Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
55.8116999,0.4225766063,-9.065529823,-1.648446202,9.22386995,
55.8136999,0.4094372392,-9.048253059,-1.722676039,9.219877169,
55.8156999,0.4046200812,-9.054688454,-1.978242636,9.27709784,
55.8176999,0.3402639329,-9.089327812,-2.210805893,9.36051934,
55.8196999,0.2979919016,-9.131810188,-2.332431316,9.429686757,
55.8216999,0.2723164856,-9.185756683,-2.399650812,9.497926412,
55.8236999,0.2303988189,-9.270942688,-2.443512678,9.590318876,
55.8256999,0.1979142874,-9.334418297,-2.438389063,9.649677519,
55.8276999,0.1479424983,-9.428979874,-2.401844025,9.731207693,
55.8296999,0.1097214743,-9.521893501,-2.340782166,9.806006108,
55.8316999,0.02234268934,-9.675610542,-2.152846813,9.91224939,
55.8336999,-0.02530192398,-9.803901672,-1.893497586,9.985111982,
55.8356999,-0.072975263,-9.928064346,-1.490754485,10.03962828,
55.8376999,-0.1886439323,-10.14215469,-0.9040218592,10.18411233,
55.8396999,-0.4175679386,-10.35977745,-0.5748670101,10.38411402,
55.8416999,-0.6911965013,-10.57313919,-0.2463825047,10.59857204,
55.8436999,-1.111177683,-10.80385494,0.2499067634,10.86372178,
55.8456999,-1.437871337,-10.97632313,0.6434369087,11.08878508,
55.8476999,-1.85064137,-11.14630222,1.079133749,11.35030644,
55.8496999,-2.348367214,-11.33234119,1.67588377,11.69381768,
55.8516999,-2.765341282,-11.46436596,1.979813218,11.95819634,
55.8536999,-3.329750538,-11.65350914,2.202790022,12.31843325,
55.8556999,-3.673193932,-11.75541496,2.369148731,12.54173036,
55.8576999,-4.022067547,-11.87306595,2.459342957,12.77478337,
55.8596999,-4.470396042,-12.02701378,2.526629925,13.07736059,
55.8616999,-4.657354355,-12.11289883,2.639588118,13.24313758,
55.8636999,-4.901400089,-12.22983074,2.666393757,13.44254955,
55.8656999,-5.181377888,-12.36844635,2.619965315,13.66343149,
55.8676999,-5.342881203,-12.45942593,2.682549715,13.81954221,
55.8696999,-5.538392067,-12.54058933,2.663242817,13.96542265,
55.8716999,-5.679276466,-12.60194683,2.589578152,14.06304235,
55.8736999,-5.747578144,-12.63106155,2.63756752,14.12569053,
55.8756999,-5.817067146,-12.67806435,2.695669889,14.20697793,
55.8776999,-5.946019173,-12.74966049,2.636188507,14.312878,
55.8796999,-6.006237984,-12.77460861,2.675788641,14.36751074,
55.8816999,-6.00374794,-12.78945255,2.760897636,14.39575082,
55.8836999,-6.033915043,-12.78159904,2.749922514,14.39928744,
55.8856999,-6.04699707,-12.74346352,2.655840158,14.35324085,
55.8876999,-5.860028744,-12.51650333,2.468555927,14.03910827,
55.8896999,-5.519611835,-12.20553493,2.317424536,13.59454502,
55.8916999,-4.944783211,-11.71854496,2.126673698,12.895655,
55.8936999,-4.564105034,-11.36265182,1.902557135,12.39195848,
55.8956999,-4.199305058,-11.02188969,1.665828109,11.9118092,
55.8976999,-3.844992161,-10.6787138,1.447323561,11.4417498,
55.8996999,-3.444691181,-10.27820206,1.196133494,10.9058732,
55.9016999,-3.194075584,-9.984136581,1.053965926,10.53546137,
55.9036999,-2.937800407,-9.647713661,0.8685206175,10.12241958,
55.9056999,-2.797844887,-9.419354439,0.7441753745,9.854236198,
55.9076999,-2.626458406,-9.175902367,0.6981108785,9.569891682,
55.9096999,-2.42594862,-8.886338234,0.6586353183,9.235043822,
55.9116999,-2.272547722,-8.670907974,0.584731102,8.982818528,
55.9136999,-2.131663084,-8.443995476,0.5468643904,8.72605912,
55.9156999,-1.964155197,-8.195017815,0.5006467104,8.441970727,
55.9176999,-1.81910491,-8.031770706,0.5024088621,8.250508955,
55.9196999,-1.68858254,-7.862204075,0.514408648,8.057926543,
55.9216999,-1.58363986,-7.65681982,0.4749713242,7.833288117,
55.9236999,-1.484539151,-7.507469654,0.4401404858,7.665486335,
55.9256999,-1.335428238,-7.332147121,0.4518337548,7.466451884,
55.9276999,-1.224078774,-7.305657864,0.3898143172,7.417746347,
55.9296999,-1.157807231,-7.317437172,0.3268564045,7.415675253,
55.9316999,-1.068302393,-7.042486668,0.2878405154,7.128866714,
55.9336999,-0.9851757288,-6.85535574,0.2814144492,6.931498224,
55.9356999,-0.8807310462,-6.692444801,0.2906273603,6.756402064,
55.9376999,-0.6818398833,-6.479284286,0.3692912459,6.525519636,
55.9396999,-0.5217061043,-6.312915802,0.4636611044,6.351382905,
55.9416999,-0.3865103424,-6.162579536,0.5127326846,6.195939928,
55.9436999,-0.2459515482,-5.967882633,0.4828817546,5.992436072,
55.9456999,-0.158687681,-5.850404263,0.418276608,5.867483885,
55.9476999,-0.0191823449,-5.725944042,0.3465176225,5.736451656,
55.9496999,0.08948568255,-5.604969501,0.3327174187,5.615549099,
55.9516999,0.202798456,-5.469285488,0.3463643789,5.483993002,
55.9536999,0.2244899273,-5.641553402,0.3429454565,5.656423968,
55.9556999,0.2540343702,-5.858554363,0.2935291231,5.871401199,
55.9576999,0.3399383128,-5.749320984,0.3359639645,5.769152591,
55.9596999,0.4195311964,-5.473087311,0.3250655532,5.498759747,
55.9616999,0.4720695615,-5.285554886,0.3020142019,5.315181342,
55.9636999,0.5476592779,-5.149582863,0.3280247748,5.18900131,
55.96570615,0.6055893302,-5.035264492,0.3624151051,5.08448342,
55.9676999,0.6415790319,-4.995137691,0.3889141381,5.051166045,
55.9696999,0.6787753105,-4.977124214,0.4344422519,5.041948179,
55.9716999,0.7005434036,-5.021368504,0.45073241,5.089996308,
55.9736999,0.7458896041,-5.049553394,0.4799895585,5.126863638,
55.9756999,0.7848097682,-5.074213505,0.5641313791,5.165444151,
55.9776999,0.8104851842,-5.098011971,0.6657987833,5.204795895,
55.9796999,0.8648144007,-5.145043373,0.7820228934,5.2755033,
55.9816999,0.9246119261,-5.22519207,0.9541372657,5.391467083,
55.9836999,0.950191617,-5.291444302,1.034457922,5.474700914,
55.9856999,0.9382301569,-5.346213818,1.042492867,5.527121257,
55.9876999,0.9435740113,-5.424887657,1.095874071,5.614327919,
55.9896999,0.9408063293,-5.498408794,1.107414007,5.687176945,
55.9916999,0.9323596358,-5.591964245,1.120582104,5.778846153,
55.9936999,0.9233765602,-5.662382603,1.170103908,5.85528344,
55.9956999,0.9080919623,-5.716692924,1.225591779,5.916695379,
55.9976999,0.9110895395,-5.771203995,1.261198401,5.977248623,
55.9996999,0.8421843648,-5.814625263,1.159281969,5.988578808,
56.0016999,0.79567945,-5.844696522,1.028663993,5.987631654,
56.0036999,0.7233553529,-5.855805874,0.8583596349,5.962422885,
56.0056999,0.6984843612,-5.85712719,0.785278976,5.950670751,
56.0076999,0.69128263,-5.843671799,0.749720335,5.931985532,
56.0096999,0.6034154892,-5.85897541,0.5942600369,5.919868926,
56.0116999,0.5433688164,-5.85508728,0.5157302022,5.902819188,
56.0136999,0.4227106571,-5.861063004,0.3595708013,5.887277384,
56.01570927,0.3349200785,-5.877995014,0.2499833852,5.89283366,
56.0176999,0.3253911734,-5.863553047,0.2245856971,5.876867574,
56.0196999,0.275716275,-5.868944645,0.137187764,5.877018904,
56.0216999,0.3117537796,-5.848163128,0.190664649,5.859569557,
56.0236999,0.3430507779,-5.805996418,0.2892099917,5.823308395,
56.0256999,0.3559890687,-5.730416298,0.3447075784,5.751801672,
56.0276999,0.3659681082,-5.683327198,0.2993901372,5.702961963,
56.0296999,0.4130859971,-5.630932808,0.2735806406,5.652688802,
56.0316999,0.52511549,-5.552872181,0.3351020515,5.587703385,
56.0336999,0.5988855958,-5.495679379,0.378619045,5.541164875,
56.0356999,0.681016326,-5.449001789,0.4227585495,5.507642738,
56.0376999,0.7681843638,-5.399441719,0.5225584507,5.478790508,
56.0396999,0.8531976938,-5.366066933,0.5955241919,5.4660104,
56.0416999,0.9502682686,-5.330182552,0.6253750324,5.450224744,
56.0436999,1.039409161,-5.281982422,0.6297516227,5.419990481,
56.0456999,1.14457202,-5.222510338,0.6684228182,5.388083927,
56.0476999,1.282114148,-5.159945488,0.8205025196,5.379784244,
56.0496999,1.401287913,-5.136845589,0.9420800805,5.407245629,
56.0516999,1.521256566,-5.086184502,1.114194512,5.424474512,
56.0536999,1.60033226,-5.03684473,1.21234715,5.422236973,
56.0556999,1.632098556,-4.99813509,1.212605715,5.395879232,
56.0576999,1.679312229,-4.941076756,1.202846885,5.355480342,
56.0596999,1.734656572,-4.905164242,1.253728509,5.351775858,
56.0616999,1.788957,-4.869614601,1.327374101,5.354944959,
56.0636999,1.849568725,-4.830570221,1.46051085,5.374793491,
56.0656999,1.877054095,-4.794350624,1.584070921,5.386873923,
56.0676999,1.840738893,-4.784160614,1.678871751,5.393989507,
56.0696999,1.809748292,-4.775417328,1.771805048,5.405468774,
56.0716999,1.779514432,-4.780358791,1.867448568,5.431930223,
56.0736999,1.741149664,-4.801629066,1.985042214,5.479747844,
56.0756999,1.702459335,-4.827007294,2.218160868,5.578405223,
56.0776999,1.653656006,-4.845538616,2.404889345,5.65661696,
56.0796999,1.583103657,-4.896315098,2.608329535,5.769185531,
56.0816999,1.427672029,-4.980093002,2.837598324,5.906905957,
56.0836999,1.372720361,-5.027354717,3.065009117,6.045902541,
56.0856999,1.316380024,-5.081702709,3.445141315,6.278977423,
56.0876999,1.190904617,-5.159408569,3.61507225,6.411434938,
56.0896999,1.066655159,-5.252093315,3.766356945,6.550395565,
56.0916999,1.02391386,-5.290045738,4.109235287,6.776341059,
56.0936999,1.012210965,-5.367005348,4.426878929,7.03040358,
56.0956999,0.9087719321,-5.476861,4.676872253,7.259132656,
56.0976999,0.74255687,-5.630626202,5.037649632,7.591656996,
56.0996999,0.6611348987,-5.735224247,5.400361538,7.905302098,
56.1016999,0.5923351049,-5.835445404,5.830953598,8.270628985,
56.1036999,0.458958894,-6.045301914,6.285631657,8.733011154,
56.1056999,0.2419580221,-6.215797901,6.49123621,8.990597019,
56.1076999,-0.1657936871,-6.502038956,6.802061081,9.411271597,
56.1096999,-0.4150875211,-6.723445415,7.119273663,9.801075114,
56.1116999,-0.5195800662,-6.916724205,7.604664326,10.29281092,
56.1136999,-0.7721204758,-7.21739769,8.163911819,10.92412265,
56.1156999,-1.20288527,-7.543105125,8.325251579,11.29845927,
56.1176999,-1.572195649,-7.845674515,8.633749962,11.77149295,
56.1196999,-2.130083084,-8.297489166,9.098923683,12.49703935,
56.1216999,-2.698121548,-8.713582039,9.319937706,13.0409973,
56.1236999,-3.266878605,-9.150437355,9.518445015,13.60161002,
56.1256999,-3.902175188,-9.632802963,10.00811672,14.42845329,
56.1276999,-4.501070499,-10.05570507,10.16376019,14.98929155,
56.1296999,-5.290860176,-10.63148117,10.34477997,15.7491608,
56.1316999,-5.890645981,-11.05355072,10.53383636,16.36589143,
56.1336999,-6.512056351,-11.472785,10.65425491,16.95714661,
56.1356999,-7.38334465,-12.00627995,10.64964867,17.66577349,
56.1376999,-7.940925121,-12.41221237,10.64016819,18.17510624,
56.1396999,-8.542464256,-12.83232689,10.49930286,18.65147902,
56.1416999,-9.151884079,-13.27143383,10.34456921,19.15458301,
56.1436999,-9.466060638,-13.53064919,10.21685314,19.41826098,
56.1456999,-9.844363213,-13.78813076,9.898731232,19.62164409,
56.1476999,-10.31240177,-14.11269855,9.449396133,19.8697,
56.1496999,-10.61263371,-14.31128311,9.10983181,20.01074347,
56.1516999,-10.88066006,-14.47204876,8.558782578,20.02702469,
56.1536999,-10.98781586,-14.54858685,8.171822548,19.97929329,
56.1556999,-11.10153961,-14.57760429,7.6620965,19.86097811,
56.1576999,-11.27388382,-14.54464149,6.929365635,19.66375246,
56.1596999,-11.229352,-14.42897224,6.401673794,19.37201625,
56.1616999,-11.06272507,-14.26643467,5.961092949,19.01182982,
56.1636999,-10.7504158,-13.97772312,5.34008503,18.42456761,
56.1656999,-10.43458176,-13.72555542,4.96539259,17.9423101,
56.1676999,-10.10662365,-13.44796276,4.669066906,17.45828542,
56.1696999,-9.624777794,-13.05799484,4.358586788,16.79716809,
56.1716999,-9.239760399,-12.75867176,4.175018787,16.29686041,
56.1736999,-8.655623436,-12.36773777,3.954847574,15.60517779,
56.1756999,-8.185277939,-12.07127762,3.826087713,15.07824477,
56.1776999,-7.676576614,-11.76706028,3.713196039,14.53208041,
56.1796999,-6.980036736,-11.36608028,3.557266712,13.80445002,
56.1816999,-6.433947563,-11.07610321,3.444681644,13.26429701,
56.1836999,-5.919750214,-10.77729797,3.326886892,12.73820123,
56.1856999,-5.251365185,-10.38871861,3.146392822,12.05827925,
56.1876999,-4.767497063,-10.08584309,2.971395731,11.54480193,
56.1896999,-4.296231747,-9.786194801,2.819957733,11.05347807,
56.1916999,-3.714393377,-9.392500877,2.624657869,10.43573763,
56.1936999,-3.345102072,-9.11857605,2.49236393,10.02746304,
56.1956999,-2.895174026,-8.79140377,2.327547073,9.544018455,
56.1976999,-2.626592636,-8.543910027,2.160537004,9.195939733,
56.1996999,-2.371178865,-8.333564758,2.016195536,8.895832464,
56.2016999,-2.0068295,-8.091329575,1.926652431,8.556223964,
56.2036999,-1.742605329,-7.938243866,1.877820253,8.341378658,
56.2056999,-1.47587204,-7.817958832,1.868664742,8.172550795,
56.2076999,-1.122143149,-7.694198132,1.931910038,8.012001406,
56.2096999,-0.8491179943,-7.659434319,2.036038637,7.970783448,
56.2116999,-0.5108843446,-7.690491676,2.18971777,8.012460855,
56.2136999,-0.2825349569,-7.760575294,2.290714741,8.096525732,
56.2156999,-0.08687121421,-7.870899677,2.410309792,8.232144413,
56.2176999,0.1745468676,-8.105435371,2.552803278,8.499726686,
56.2196999,0.3272490501,-8.336197853,2.663788795,8.757571429,
56.2216999,0.4528488815,-8.588346481,2.744080782,9.027444086,
56.2236999,0.5414438844,-9.001499176,2.858226776,9.459894777,
56.2256999,0.5544013381,-9.338076591,2.936574459,9.804616506,
56.2276999,0.5413098931,-9.70877552,3.06092,10.19424199,
56.2296999,0.5263891816,-10.21443081,3.232325554,10.7265843,
56.2316999,0.4864251614,-10.60038567,3.408021688,11.14537561,
56.2336999,0.4096383452,-11.02245426,3.589042425,11.59928994,
56.2356999,0.3285323381,-11.57725811,3.836497545,12.2008013,
56.2376999,0.3009128273,-11.98035526,4.037371159,12.64594111,
56.2396999,0.2917191088,-12.51201153,4.343483925,13.24769358,
56.2416999,0.3069366515,-12.90328217,4.60060215,13.70235166,
56.2436999,0.3101353049,-13.3046751,4.867747307,14.1705867,
56.2456999,0.3374675214,-13.82754898,5.267693996,14.80079711,
56.2476999,0.3925150037,-14.16976643,5.536926746,15.2182097,
56.2496999,0.4258135557,-14.48414421,5.778817177,15.60020765,
56.2516999,0.4091882408,-14.8284502,6.05469656,16.02216343,
56.2536999,0.3693582714,-15.01348305,6.232384682,16.25988061,
56.2556999,0.2365375459,-15.11544704,6.381754398,16.4091279,
56.2576999,0.1612830013,-15.16904926,6.581267834,16.53599571,
56.2596999,0.1592622995,-15.14827728,6.721568108,16.57332637,
56.2616999,0.2476658076,-15.06850243,6.908401966,16.57851385,
56.2636999,0.4175391793,-14.95866585,7.07469368,16.55256215,
56.2656999,0.6734697819,-14.81305122,7.260818958,16.51058873,
56.2676999,1.062738299,-14.58189583,7.402775764,16.38786709,
56.2696999,1.394612908,-14.39308834,7.432847023,16.25894068,
56.2716999,1.722177982,-14.1749382,7.32745409,16.04949699,
56.2736999,2.124116659,-13.86306953,6.944525719,15.65001616,
56.2756999,2.364408255,-13.61669636,6.464392662,15.25756267,
56.2776999,2.539702177,-13.33212185,5.901937008,14.7996088,
56.2796999,2.685758114,-12.87291431,4.984833717,14.06320685,
56.2816999,2.717026472,-12.47827244,4.202446461,13.44433234,
56.2836999,2.699213266,-12.02614212,3.398846865,12.78538253,
56.2856999,2.591215849,-11.36339855,2.330496788,11.88580841,
56.2876999,2.501146078,-10.84345436,1.56403625,11.23754615,
56.2896999,2.349210024,-10.13704014,0.6852779984,10.42822978,
56.2916999,2.194621086,-9.630551338,0.1396585703,9.878430306,
56.2936999,2.027371645,-9.133390427,-0.3203346133,9.361178918,
56.2956999,1.859059334,-8.491103172,-0.7551407814,8.724974057,
56.2976999,1.757449389,-8.059524536,-0.9589735866,8.304468342,
56.2996999,1.648340821,-7.650891781,-1.058170199,7.897651339,
56.3016999,1.576045513,-7.176696301,-1.029583335,7.419496687,
56.3036999,1.529732108,-6.861599922,-0.9434399605,7.093074987,
56.3056999,1.529291511,-6.597606182,-0.8099967837,6.820794283,
56.3076999,1.50585711,-6.295677662,-0.5792914629,6.499133901,
56.3096999,1.517646074,-6.124952316,-0.4177115858,6.323983986,
56.3116999,1.516851306,-5.962050915,-0.2760801911,6.158174183,
56.3136999,1.527299523,-5.888021946,-0.2202186733,6.086866397,
56.3156999,1.539241791,-5.855700016,-0.2390849739,6.05934399,
56.3176999,1.514591217,-5.820898056,-0.3352074027,6.024052186,
56.3196999,1.471447587,-5.866540909,-0.4377845824,6.064084067,
56.3216999,1.42557466,-5.934929371,-0.6145724654,6.1346026,
56.3236999,1.316083074,-6.042620182,-0.921461165,6.252553398,
56.3256999,1.214702964,-6.158547401,-1.183798671,6.387846952,
56.3276999,1.094753504,-6.267215729,-1.460089564,6.527506397,
56.3296999,0.9256175756,-6.466748714,-1.842204094,6.787438601,
56.3316999,0.7889277935,-6.63392067,-2.123551607,7.01004864,
56.3336999,0.6077058911,-6.86698246,-2.499402761,7.332923613,
56.3356999,0.446442008,-7.064867496,-2.770503283,7.601799238,
56.3376999,0.248996973,-7.302133083,-3.068159819,7.924440153,
56.3396999,-0.04466622695,-7.620657921,-3.466488123,8.372153972,
56.3416999,-0.2546855807,-7.847743034,-3.775617599,8.712475179,
56.3436999,-0.4812824428,-8.094097137,-4.064033031,9.069862498,
56.3456999,-0.7803948522,-8.456483841,-4.388044834,9.559083248,
56.3476999,-1.031077266,-8.728790283,-4.644895077,9.941325385,
56.3496999,-1.296316504,-8.990897179,-4.908362389,10.32514842,
56.3516999,-1.656758785,-9.311136246,-5.236856461,10.81049367,
56.3536999,-1.909088492,-9.507145882,-5.465071678,11.13092315,
56.3556999,-2.24542594,-9.766130447,-5.696936131,11.52711251,
56.3576999,-2.497478008,-9.932106018,-5.854703903,11.79668107,
56.3596999,-2.737013102,-10.06646919,-5.990646839,12.02966717,
56.3616999,-3.00818038,-10.2105999,-6.013746262,12.22581873,
56.3636999,-3.231502056,-10.32823181,-5.978637695,12.36361948,
56.3656999,-3.471697807,-10.43101978,-5.926626205,12.48934576,
56.3676999,-3.78531909,-10.56953907,-5.779823303,12.62735737,
56.3696999,-3.979900599,-10.65924454,-5.548007011,12.65857356,
56.3716999,-4.241280079,-10.77279663,-5.081760406,12.64380848,
56.3736999,-4.458673954,-10.85419083,-4.677695274,12.63226286,
56.3756999,-4.689168453,-10.95461273,-4.275287628,12.65977587,
56.3776999,-4.981615067,-11.04043961,-3.7003057,12.66491443,
56.3796999,-5.181253433,-11.090909,-3.256286621,12.66716433,
56.3816999,-5.382462502,-11.15492058,-2.831689358,12.70518084,
56.3836999,-5.635328293,-11.22212124,-2.269808531,12.76107209,
56.3856999,-5.791669846,-11.23880386,-1.8753016,12.78166296,
56.3876999,-5.856035233,-11.23701382,-1.528630733,12.76324175,
56.3896999,-5.946344852,-11.2676115,-1.170525312,12.79406955,
56.3916999,-6.025372505,-11.30653095,-0.9655145407,12.84815062,
56.3936999,-6.066868782,-11.32192135,-0.7790349126,12.86855451,
56.3956999,-6.146605492,-11.36111927,-0.6270509958,12.93247784,
56.3976999,-6.186301231,-11.3681488,-0.5546503067,12.95425672,
56.3996999,-6.175690174,-11.39462757,-0.4648869336,12.96891694,
56.4016999,-6.169877052,-11.35721207,-0.3751043677,12.9303655,
56.4036999,-6.167674541,-11.25213432,-0.2406747341,12.83388719,
56.4056999,-6.143923759,-11.1136837,-0.04765418917,12.69897773,
56.4076999,-6.039306641,-11.12482166,0.009155427106,12.65839506,
56.4096999,-5.947886944,-11.15123367,-0.006866570562,12.63833132,
56.4116999,-5.853277206,-11.08725071,0.05668511987,12.5375913,
56.4136999,-5.750699997,-11.03325653,0.2014098167,12.44362753,
56.4156999,-5.635653973,-10.96601868,0.4293761253,12.33687664,
56.4176999,-5.439271927,-10.81284714,0.7547481656,12.12736522,
56.4196999,-5.290189743,-10.7135067,0.9278106093,11.98441345,
56.4216999,-5.148022175,-10.57543755,1.13309896,11.81634143,
56.4236999,-5.04317522,-10.4591465,1.300195217,11.68408616,
56.4256999,-4.925208092,-10.35042095,1.451623678,11.55405123,
56.4276999,-4.800929546,-10.22177601,1.619064569,11.4085494,
56.4296999,-4.733011246,-10.08872604,1.750429511,11.28041631,
56.4316999,-4.698821545,-9.945302963,1.888689995,11.16042673,
56.4336999,-4.651771069,-9.789880753,2.087159634,11.03797874,
56.4356999,-4.567658424,-9.675889015,2.175237656,10.91869912,
56.4376999,-4.494854927,-9.573329926,2.220296383,10.8065759,
56.4396999,-4.342076302,-9.391936302,2.247370005,10.5883316,
56.4416999,-4.179682732,-9.253139496,2.238147736,10.39709784,
56.4436999,-3.958477259,-9.189923286,2.173446894,10.2395363,
56.4456999,-3.778136492,-9.072271347,2.111111403,10.05172692,
56.4476999,-3.586743832,-8.988617897,2.02741003,9.887890293,
56.4496999,-3.306593657,-8.932066917,1.878710985,9.707983106,
56.4516999,-3.069175005,-8.913095474,1.742423296,9.586404179,
56.4536999,-2.847050428,-8.930065155,1.561086535,9.502039307,
56.4556999,-2.592594624,-8.980449677,1.313851714,9.439079913,
56.4576999,-2.406756878,-9.034328461,1.137312889,9.418335841,
56.4596999,-2.246546268,-9.109928131,1.012412071,9.437305701,
56.4616999,-2.033405066,-9.177559853,0.8498075604,9.438459297,
56.4636999,-1.874918461,-9.220147133,0.732855618,9.437346541,
56.4656999,-1.687117338,-9.241867065,0.5928809643,9.413287396,
56.4676999,-1.518450618,-9.231161118,0.5006563067,9.368600995,
56.4696999,-1.350894809,-9.201807976,0.4209102392,9.309959841,
56.4716999,-1.132476568,-9.140018463,0.3566402793,9.216812517,
56.4736999,-0.9659167528,-9.10699749,0.3465750813,9.164633803,
56.4756999,-0.7850778699,-9.059400558,0.3458951116,9.099930174,
56.4776999,-0.5284577608,-8.969359398,0.3537768126,8.99187598,
56.4796999,-0.3445064723,-8.882976532,0.3651349247,8.897150122,
56.4816999,-0.1685900986,-8.801976204,0.3583737016,8.810881876,
56.4836999,0.01545696612,-8.739516258,0.3120985627,8.745100849,
56.4856999,0.1216158643,-8.694255829,0.2554900646,8.698859121,
56.4876999,0.2041296363,-8.649819374,0.1967554986,8.654464561,
56.4896999,0.3224606514,-8.56110096,0.1048660353,8.567813455,
56.4916999,0.3515645862,-8.512372971,0.03250367939,8.519691763,
56.4936999,0.3391530514,-8.453897476,-0.05933789536,8.46090588,
56.4956999,0.2967852354,-8.455620766,-0.09896671772,8.461406409,
56.4976999,0.2452811748,-8.458953857,-0.1192887053,8.463349988,
56.4996999,0.1422155797,-8.510946274,-0.151246503,8.513477976,
56.5016999,0.04462791979,-8.528289795,-0.1850047559,8.530412958,
56.5036999,-0.05596685782,-8.552404404,-0.2407609224,8.555975643,
56.5056999,-0.2066291869,-8.594082832,-0.2723835409,8.600880661,
56.5076999,-0.3570042253,-8.652616501,-0.2934620976,8.664949182,
56.5096999,-0.5030983686,-8.707471848,-0.3080283999,8.727431205,
56.5116999,-0.7010222673,-8.770879745,-0.3278332651,8.804955331,
56.5136999,-0.8617498279,-8.840914726,-0.3212348223,8.88862069,
56.5156999,-1.112288713,-8.932354927,-0.3063620627,9.006553638,
56.5176999,-1.303374648,-9.012215614,-0.3146364093,9.111411077,
56.5196999,-1.471935987,-9.078860283,-0.3602028489,9.204457924,
56.5216999,-1.682443857,-9.173977852,-0.4400351346,9.337350688,
56.5236999,-1.8199476,-9.234387398,-0.5520550609,9.428196258,
56.5256999,-1.977514863,-9.30029583,-0.6371257901,9.529532876,
56.5276999,-2.181567907,-9.412890434,-0.6906313896,9.687038587,
56.5296999,-2.315135479,-9.485463142,-0.7045752406,9.789294642,
56.5316999,-2.492967367,-9.561646461,-0.6824240685,9.904830738,
56.5336999,-2.600495577,-9.597886086,-0.6374514103,9.964353409,
56.5356999,-2.703733683,-9.650403976,-0.5549089313,10.03735008,
56.5376999,-2.805439472,-9.674777031,-0.4604528844,10.08383945,
56.5396999,-2.911866426,-9.715402603,-0.3827849627,10.14960778,
56.5416999,-3.004052639,-9.758335114,-0.3269713521,10.21549542,
56.5436999,-3.125639915,-9.767490387,-0.2571851611,10.25863722,
56.5456999,-3.167730093,-9.73898983,-0.2159570009,10.24348936,
56.5476999,-3.200856209,-9.677937508,-0.1687529087,10.19492189,
56.5496999,-3.2143116,-9.607165337,-0.1701319665,10.13204667,
56.5516999,-3.229711056,-9.548373222,-0.2039189488,10.08186727,
56.5536999,-3.249659538,-9.473712921,-0.2392860949,10.0184221,
56.5556999,-3.225324869,-9.331449509,-0.2750363052,9.876958814,
56.5576999,-3.201823473,-9.201711655,-0.3076261878,9.747707669,
56.5596999,-3.161447525,-8.993952751,-0.3771250546,9.540867877,
56.5616999,-3.129690886,-8.859513283,-0.389172703,9.40411591,
56.5636999,-3.122479439,-8.737677574,-0.36756742,9.286118298,
56.5656999,-3.107903481,-8.584477425,-0.2557869256,9.133331465,
56.5676999,-3.079201937,-8.461377144,-0.1207348034,9.005052173,
56.5696999,-3.052722216,-8.330874443,0.0123540815,8.872583307,
56.5716999,-3.028885603,-8.177999496,0.1998200715,8.723173266,
56.5736999,-3.001831055,-8.094163895,0.3495630324,8.639946363,
56.5756999,-2.962623596,-8.003797531,0.4931002259,8.548746184,
56.5776999,-2.917947769,-7.872968197,0.6194853783,8.419133539,
56.5796999,-2.899464369,-7.761226177,0.7053797245,8.315111903,
56.5816999,-2.908773184,-7.630866528,0.7954591513,8.205110643,
56.5836999,-2.915132046,-7.565610409,0.8441858888,8.151632077,
56.5856999,-2.914327621,-7.503198147,0.9193159938,8.101631306,
56.5876999,-2.936076641,-7.463981628,0.980569303,8.0804136,
56.5896999,-2.954013824,-7.437233448,1.004463434,8.065208356,
56.5916999,-2.957538128,-7.416470528,1.020063996,8.049322793,
56.5936999,-2.929535627,-7.469363213,1.00099659,8.085515442,
56.5956999,-2.949560881,-7.480826855,0.9583414793,8.098215742,
56.5976999,-2.989591837,-7.447537899,0.9617508054,8.082601358,
56.5996999,-3.057682753,-7.452757359,0.9943119287,8.116752569,
56.6016999,-3.097282887,-7.491993427,1.014337063,8.170190112,
56.6036999,-3.159656763,-7.602596283,1.061828494,8.301227671,
56.6056999,-3.223725557,-7.698479176,1.094313025,8.417630847,
56.6076999,-3.29108882,-7.802023411,1.081135273,8.536491574,
56.6096999,-3.383418798,-7.917988777,1.075762749,8.677518916,
56.6116999,-3.398923635,-7.996068954,1.045193434,8.751127351,
56.6136999,-3.430029154,-8.058806419,1.039121866,8.819820585,
56.6156999,-3.431695461,-8.124560356,1.060640812,8.883128596,
56.6176999,-3.443743229,-8.158500671,1.064270496,8.919258507,
56.6196999,-3.454258442,-8.190956116,1.046792865,8.95094625,
56.6216999,-3.422271967,-8.267091751,0.994560957,9.002549802,
56.6236999,-3.407006502,-8.290268898,0.995844245,9.018201454,
56.6256999,-3.361468792,-8.303857803,1.046984434,9.019407035,
56.6276999,-3.358174324,-8.323805809,1.037963033,9.035510234,
56.6296999,-3.383456945,-8.359670639,1.000632644,9.07376106,
56.6316999,-3.381446123,-8.373165131,1.030435681,9.088777139,
56.6336999,-3.367425442,-8.384197235,1.085952401,9.10019835,
56.6356999,-3.42098856,-8.425741196,1.113160133,9.161626652,
56.6376999,-3.447152376,-8.513044357,1.149494529,9.25613966,
56.6396999,-3.440142393,-8.541496277,1.213955998,9.287918362,
