Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
25.7956999,-0.9287012219,-9.683492661,0.7104745507,9.753834638,
25.7976999,-0.9140774608,-9.686528206,0.7057053447,9.755121031,
25.7996999,-0.9072971344,-9.688739777,0.6932746172,9.755792958,
25.8016999,-0.9085037708,-9.681078911,0.6888118386,9.747980803,
25.8036999,-0.8987737298,-9.68515873,0.6953719258,9.751596585,
25.8056999,-0.8965615034,-9.69078064,0.6994420886,9.757267608,
25.8076999,-0.8955942392,-9.678206444,0.7035217881,9.744983936,
25.8096999,-0.895144105,-9.683511734,0.7055712342,9.750359647,
25.8116999,-0.8931809068,-9.681385994,0.7260751724,9.749573942,
25.8136999,-0.8975191712,-9.688501358,0.7308731675,9.757395903,
25.8156999,-0.9027385116,-9.681836128,0.7292259336,9.751136246,
25.8176999,-0.9065693021,-9.67437458,0.7319170237,9.744285194,
25.8196999,-0.9146999717,-9.687141418,0.7329226136,9.757794856,
25.8216999,-0.9268242121,-9.692045212,0.7423078418,9.764515576,
25.8236999,-0.9429323673,-9.697130203,0.7434379458,9.771190081,
25.8256999,-0.9527103305,-9.691862106,0.7391187549,9.766583056,
25.8276999,-0.9517143369,-9.694372177,0.7498543859,9.769794967,
25.8296999,-0.9585425854,-9.695588112,0.7475463748,9.771492123,
25.8316999,-0.9621434808,-9.703699112,0.7408521771,9.779384361,
25.8336999,-0.9795540571,-9.683521271,0.7316871881,9.760403501,
25.83575771,-0.9884796739,-9.67920208,0.7177146673,9.755980694,
25.8376999,-1.001734018,-9.676702499,0.715875864,9.754717862,
25.8396999,-1.007125735,-9.673388481,0.7161918879,9.75200891,
25.8416999,-1.012785673,-9.676300049,0.7082431912,9.754902658,
25.8436999,-1.009711504,-9.679020882,0.6880935431,9.755841085,
25.8456999,-1.014145494,-9.679335594,0.6682600379,9.755234498,
25.8476999,-1.010171175,-9.675591469,0.6718321443,9.751352445,
25.8496999,-1.019652247,-9.677823067,0.6519985795,9.753207276,
25.8516999,-1.031287909,-9.676223755,0.6452947855,9.752397975,
25.8536999,-1.027284861,-9.667048454,0.6393763423,9.742481312,
25.8556999,-1.03878665,-9.665612221,0.6267637014,9.741456259,
25.8576999,-1.035396457,-9.664567947,0.6340612173,9.740531457,
25.8596999,-1.042914271,-9.670477867,0.6383420229,9.747476232,
25.8616999,-1.038451433,-9.675208092,0.6377674341,9.751655259,
25.8636999,-1.042818427,-9.678875923,0.6303358674,9.755277173,
25.8656999,-1.049656391,-9.672210693,0.6323661208,9.749529483,
25.8676999,-1.054061651,-9.67428875,0.635899961,9.752296014,
25.8696999,-1.061426282,-9.679680824,0.6432262659,9.758923437,
25.8716999,-1.066904187,-9.682496071,0.6663733721,9.763865432,
25.8736999,-1.069681406,-9.676147461,0.6851630807,9.759174988,
25.8756999,-1.071204066,-9.681979179,0.679110527,9.764701229,
25.8776999,-1.064433336,-9.679536819,0.6809301376,9.761665699,
25.8796999,-1.059396029,-9.683617592,0.6803076267,9.765120997,
25.8816999,-1.064979196,-9.667786598,0.6755384207,9.749698998,
25.8836999,-1.057854176,-9.668676376,0.659650445,9.748717712,
25.8856999,-1.057126164,-9.676789284,0.6529562473,9.756234849,
25.8876999,-1.051581264,-9.66345787,0.650303483,9.74223464,
25.8896999,-1.045327663,-9.66305542,0.647631526,9.740984374,
25.8916999,-1.038097143,-9.67145443,0.6471623182,9.748512478,
25.8936999,-1.021395206,-9.686614037,0.6533489227,9.76220285,
25.8956999,-1.020514131,-9.685809135,0.6635960937,9.762003251,
25.8976999,-1.01513195,-9.680485725,0.661316812,9.75600516,
25.8996999,-0.9966678619,-9.679020882,0.6571796536,9.752367772,
25.9016999,-1.001753211,-9.673790932,0.6571030021,9.747693309,
25.9036999,-0.9935554266,-9.674557686,0.6515005827,9.747239189,
25.9056999,-0.9740378261,-9.691230774,0.6743891835,9.763375665,
25.9076999,-0.986679256,-9.686691284,0.6773005128,9.760341181,
25.9096999,-0.9873975515,-9.691929817,0.6809875369,9.765869215,
25.9116999,-0.9759053588,-9.68558979,0.6831136346,9.758569828,
25.9136999,-0.9776291251,-9.683253288,0.6975745559,9.757446552,
25.9156999,-0.9791135788,-9.671904564,0.6998347044,9.746495263,
25.9176999,-0.9887095094,-9.673436165,0.7003231645,9.749018733,
25.9196999,-0.9950110316,-9.682803154,0.6972202659,9.758731473,
25.9216999,-1.000785947,-9.683320045,0.6878637075,9.759170871,
25.9236999,-0.993766129,-9.686767578,0.6880840063,9.761890024,
25.9256999,-0.9846968651,-9.679326057,0.7045561075,9.754761922,
25.9276999,-0.9790177941,-9.669672966,0.711844027,9.745140996,
25.9296999,-0.9862770438,-9.672641754,0.7114418149,9.748789174,
25.93170146,-0.9848979712,-9.673714638,0.7124282122,9.749786298,
25.9336999,-0.9968211055,-9.678656578,0.7048721313,9.755351874,
25.9356999,-0.9982863069,-9.685436249,0.7105512023,9.762639699,
25.9376999,-0.9902130961,-9.667873383,0.7108193636,9.744411829,
25.9396999,-0.9944077134,-9.680485725,0.7057436705,9.756983382,
25.9416999,-0.9961411357,-9.676366806,0.7067204714,9.753144393,
25.9436999,-1.005382776,-9.687964439,0.7154449224,9.766233201,
25.9456999,-0.999081254,-9.679355621,0.7108863592,9.756712972,
25.9476999,-1.003927112,-9.675629616,0.7079558969,9.753300962,
25.9496999,-1.001168966,-9.683665276,0.6943280697,9.760010448,
25.9516999,-0.9926072955,-9.691096306,0.69769907,9.766749758,
25.9536999,-0.9772365093,-9.680140495,0.6894151568,9.753737974,
25.9556999,-0.9813354015,-9.667020798,0.6752415299,9.740136621,
25.9576999,-0.9860759377,-9.671348572,0.679369092,9.745197346,
25.9596999,-0.973377049,-9.68135643,0.6815621853,9.754006983,
25.9616999,-0.9667882323,-9.663476944,0.6854695678,9.735878731,
25.9636999,-0.9640684128,-9.663524628,0.6845597625,9.73559234,
25.9656999,-0.959078908,-9.665153503,0.6942706108,9.73740398,
25.9676999,-0.9539361596,-9.668495178,0.6870304942,9.739702465,
25.9696999,-0.9575274587,-9.671071053,0.6759118438,9.741834065,
25.9716999,-0.9485348463,-9.668658257,0.6802310348,9.738859538,
25.9736999,-0.939455986,-9.67437458,0.6864080429,9.744088314,
25.9756999,-0.9558802247,-9.675074577,0.6893481612,9.746587914,
25.9776999,-0.958255291,-9.680945396,0.7036271095,9.753668442,
25.9796999,-0.9677459002,-9.675697327,0.7187680602,9.750501444,
25.9816999,-0.9640971422,-9.678320885,0.7183562517,9.752713169,
25.9836999,-0.9701496363,-9.669644356,0.7264869809,9.745306338,
25.9856999,-0.9805117846,-9.683204651,0.7267647386,9.759817757,
25.9876999,-0.9773993492,-9.694677353,0.7182030678,9.770255581,
25.9896999,-0.9747561216,-9.689564705,0.7217752337,9.765181675,
25.9916999,-0.9742772579,-9.694372177,0.7266306281,9.770264078,
25.9936999,-0.9746028781,-9.691479683,0.7314956784,9.767789675,
25.9956999,-0.9768342972,-9.699227333,0.7186052799,9.774743457,
25.9976999,-0.9720554948,-9.697962761,0.7161152959,9.772829412,
25.9996999,-0.9858652353,-9.696995735,0.7087603211,9.772717009,
26.0016999,-0.9970892072,-9.699782372,0.709430635,9.776669002,
26.0036999,-0.9931914806,-9.694026947,0.6921828389,9.769324687,
26.0056999,-0.9943885207,-9.686193466,0.6853067279,9.761188335,
26.0076999,-0.9977309108,-9.681816101,0.6895013452,9.757481339,
26.0096999,-1.001724482,-9.684009552,0.699269712,9.760761808,
26.0116999,-1.007652521,-9.685560226,0.6918668151,9.762382916,
26.0136999,-1.017296314,-9.682199478,0.6832668185,9.759443225,
26.0156999,-1.015898108,-9.692207336,0.6784496903,9.768890725,
26.0176999,-1.012057781,-9.681788445,0.6700317264,9.757573005,
26.0196999,-0.9989950061,-9.692427635,0.6535596251,9.765668675,
26.0216999,-0.9798318744,-9.682496071,0.6425462365,9.75313623,
26.0236999,-0.982388854,-9.675151825,0.6538755894,9.746856108,
26.0256999,-0.9786538482,-9.686288834,0.6495181918,9.757244929,
26.0276999,-0.981364131,-9.686203003,0.6527072787,9.757644745,
26.0296999,-0.9862674475,-9.675131798,0.6493554115,9.746925732,
26.0316999,-0.9720650911,-9.679134369,0.6585012078,9.750085975,
26.0336999,-0.9740378261,-9.691603661,0.6700987816,9.763450393,
26.0356999,-0.9758478999,-9.688587189,0.6615083814,9.760050931,
26.0376999,-0.9641641974,-9.676588058,0.6571317911,9.746681037,
26.0396999,-0.950086236,-9.681300163,0.6665936112,9.75061966,
26.0416999,-0.941744864,-9.681031227,0.6567199826,9.748873276,
26.0436999,-0.947730422,-9.677612305,0.6589609385,9.746209642,
26.0456999,-0.9539552927,-9.679029465,0.6694954038,9.748941798,
26.0476999,-0.9532945156,-9.685071945,0.6716597676,9.755025159,
26.0496999,-0.9478356838,-9.695816994,0.6598898768,9.764359391,
26.0516999,-0.9504022598,-9.686317444,0.6654253006,9.755552312,
26.0536999,-0.947730422,-9.697273254,0.6767546535,9.766949287,
26.0556999,-0.9485348463,-9.700692177,0.6753755212,9.770326461,
26.0576999,-0.9594907165,-9.708191872,0.6725504398,9.778646938,
26.0596999,-0.9624690413,-9.696478844,0.6851534843,9.76818734,
26.0616999,-0.9535530806,-9.704101562,0.6998538971,9.775921751,
26.0636999,-0.9592512846,-9.70062542,0.708281517,9.773635929,
26.0656999,-0.9709445834,-9.686154366,0.7043166757,9.760142507,
26.0676999,-0.9667977691,-9.675352097,0.7151671648,9.749800008,
26.0696999,-0.9765661359,-9.696545601,0.716622889,9.771910068,
26.0716999,-0.976432085,-9.707913399,0.7224838734,9.783607981,
26.0736999,-0.9754552841,-9.708420753,0.7109342813,9.783167896,
26.0756999,-0.9674490094,-9.715545654,0.7194288969,9.790064498,
26.0776999,-0.9634842277,-9.718821526,0.7237001061,9.793239278,
26.0796999,-0.963129878,-9.702541351,0.7371746898,9.778054733,
26.0816999,-0.9766715169,-9.691766739,0.7406798005,9.768973147,
26.0836999,-0.9611187577,-9.694026947,0.728536427,9.768760057,
26.0856999,-0.9404999018,-9.690560341,0.7191511393,9.762616358,
26.0876999,-0.9433537722,-9.687189102,0.7241502404,9.759915092,
26.0896999,-0.9280692339,-9.681308746,0.7233457565,9.752552519,
26.09170302,-0.9344186187,-9.6749506,0.7205014825,9.746636838,
26.0936999,-0.9353092909,-9.688836098,0.7205494046,9.7605092,
26.0956999,-0.9399444461,-9.691268921,0.7225413322,9.76351652,
26.0976999,-0.9297930002,-9.684832573,0.706356585,9.754969842,
26.0996999,-0.9379620552,-9.6866045,0.6914454103,9.75644281,
26.1016999,-0.9415341616,-9.681261063,0.7047476172,9.752434134,
26.1036999,-0.9422715902,-9.688902855,0.7086837292,9.760376371,
26.1056999,-0.9376938939,-9.680208206,0.7109725475,9.751470798,
26.1076999,-0.9416490793,-9.682668686,0.7070268989,9.754007531,
26.1096999,-0.9609080553,-9.691441536,0.7132326365,9.76504399,
26.1116999,-0.9683013558,-9.695233345,0.7164983749,9.769776203,
26.1136999,-0.9788454175,-9.697263718,0.7129741311,9.772583797,
26.1156999,-0.9728119969,-9.685320854,0.7042592168,9.759497132,
26.1176999,-0.9800999761,-9.678186417,0.6913018227,9.752219567,
26.1196999,-0.9817759395,-9.672680855,0.6757586598,9.745834427,
26.1216999,-0.987138927,-9.674107552,0.6731345654,9.747610493,
26.1236999,-0.9962177873,-9.667163849,0.6717268229,9.741546268,
26.1256999,-0.9910175204,-9.665201187,0.6540480256,9.73786468,
26.1276999,-1.00504756,-9.665632248,0.637394011,9.738626108,
26.1296999,-1.014279604,-9.660240173,0.6332663298,9.733962686,
26.1316999,-1.010515928,-9.679642677,0.634980619,9.75293931,
26.1336999,-1.022190094,-9.682812691,0.6364746094,9.757398942,
26.1356999,-1.024134159,-9.677018166,0.6404297948,9.752111652,
26.1376999,-1.029851437,-9.675725937,0.6397019625,9.751383747,
26.1396999,-1.027524233,-9.682822227,0.6405829787,9.758237489,
26.1416999,-1.03182435,-9.679556847,0.6426324248,9.755586024,
26.1436999,-1.029430151,-9.684843063,0.6604166031,9.761765296,
26.1456999,-1.025704741,-9.691373825,0.6731633544,9.76872283,
26.1476999,-1.040069938,-9.691039085,0.6753085256,9.770057607,
26.1496999,-1.045107245,-9.693882942,0.6767450571,9.773515208,
26.1516999,-1.05664742,-9.695760727,0.6998634934,9.778245689,
26.1536999,-1.053104043,-9.690397263,0.7065672278,9.773027396,
26.1556999,-1.054617047,-9.677343369,0.7010031343,9.759846166,
26.1576999,-1.053104043,-9.665410995,0.7090284228,9.748431625,
26.1596999,-1.049254179,-9.663649559,0.714238286,9.746650371,
26.1616999,-1.054665089,-9.661925316,0.7152054906,9.745595834,
26.1636999,-1.051801562,-9.671655655,0.7067012787,9.754313729,
26.1656999,-1.055258751,-9.679614067,0.7119110823,9.762956361,
26.1676999,-1.063686371,-9.683167458,0.7112981677,9.767348964,
26.1696999,-1.054368138,-9.668427467,0.7235277891,9.752623971,
26.1716999,-1.05583334,-9.661858559,0.7369161248,9.747273476,
26.1736999,-1.069375038,-9.66862011,0.7391092181,9.755616856,
26.1756999,-1.055000186,-9.680983543,0.7313137054,9.765720019,
26.1776999,-1.055900335,-9.67787075,0.7237384915,9.762167033,
26.1796999,-1.059031963,-9.67003727,0.7251845598,9.754848135,
26.1816999,-1.074776292,-9.672153473,0.7100819349,9.757556725,
26.1836999,-1.063427687,-9.667211533,0.7037132978,9.750952244,
26.1856999,-1.052060008,-9.658707619,0.6944621801,9.740623227,
26.1876999,-1.053937078,-9.656341553,0.678468883,9.737352596,
26.1896999,-1.054195642,-9.655412674,0.6753755212,9.736244371,
26.1916999,-1.046457648,-9.645367622,0.6649847627,9.724731097,
26.1936999,-1.039045334,-9.643260956,0.647277236,9.720651464,
26.1956999,-1.033107638,-9.639601707,0.6435901523,9.716143307,
26.1976999,-1.033097982,-9.641373634,0.6414641142,9.717759681,
26.1996999,-1.030703902,-9.644974709,0.639290154,9.720935118,
26.2016999,-1.031900883,-9.643269539,0.6389549375,9.719348242,
26.2036999,-1.041334152,-9.652233124,0.6388687491,9.729241202,
26.2056999,-1.03503263,-9.652319908,0.6368193626,9.728520497,
26.2076999,-1.038690925,-9.650969505,0.6498916745,9.728435147,
26.2096999,-1.027715802,-9.654044151,0.6447489858,9.729977878,
26.2116999,-1.023454189,-9.647943497,0.6595259309,9.724466394,
26.2136999,-1.027945638,-9.662039757,0.6750499606,9.73998855,
26.2156999,-1.026892185,-9.65571022,0.6641132236,9.73284613,
26.2176999,-1.01766026,-9.671281815,0.669639051,9.747704386,
26.2196999,-1.012191892,-9.67250824,0.6806619763,9.749115283,
26.2216999,-1.013264418,-9.673714638,0.6944621801,9.751396689,
26.2236999,-1.019135118,-9.676300049,0.7004093528,9.754998323,
26.2256999,-1.023233891,-9.679326057,0.6930735111,9.757905073,
26.2276999,-1.0177176,-9.683071136,0.6945675015,9.76114951,
26.2296999,-1.010046601,-9.674385071,0.6899131536,9.751405068,
26.2316999,-1.016922832,-9.674221992,0.686168611,9.751693728,
26.2336999,-1.006005287,-9.673312187,0.6944813132,9.750247156,
26.2356999,-1.00572753,-9.670842171,0.7021619081,9.748318188,
26.2376999,-1.016999483,-9.668379784,0.6970670223,9.746679333,
26.2396999,-1.016664267,-9.665287018,0.6945675015,9.743397938,
26.2416999,-1.013772011,-9.663619995,0.6929681301,9.741328961,
26.2436999,-1.015773535,-9.669558525,0.6938970685,9.747494606,
26.2456999,-1.016309857,-9.668045044,0.6942514777,9.74607438,
26.2476999,-1.026911378,-9.668849945,0.6796563864,9.746955373,
26.2496999,-1.034486651,-9.670362473,0.6701753736,9.74860031,
26.25170302,-1.033260822,-9.668744087,0.6594397426,9.746132614,
26.2536999,-1.036852121,-9.670266151,0.6646303535,9.748376443,
26.2556999,-1.033509851,-9.671300888,0.6779038906,9.749961906,
26.2576999,-1.025168419,-9.675764084,0.6687963009,9.752880056,
26.2596999,-1.02611661,-9.678091049,0.6619105935,9.75481867,
26.2616999,-1.04128623,-9.678943634,0.6637589335,9.757397338,
26.2636999,-1.050575733,-9.672183037,0.6719758511,9.752250285,
26.2656999,-1.054760695,-9.675428391,0.6816292405,9.756590239,
26.2676999,-1.052893281,-9.676300049,0.6929681301,9.758051636,
26.2696999,-1.063820481,-9.684459686,0.7058298588,9.768248012,
26.2716999,-1.055019259,-9.678119659,0.7176954746,9.761872391,
26.2736999,-1.051341772,-9.682266235,0.7194288969,9.765714357,
26.2756999,-1.057691336,-9.680025101,0.7247536182,9.764571917,
26.2776999,-1.061579466,-9.685666084,0.7401530743,9.771740123,
26.2796999,-1.06847477,-9.677803993,0.7359679937,9.764383101,
26.2816999,-1.077170491,-9.684565544,0.7410724759,9.772425209,
26.2836999,-1.086335421,-9.673810959,0.7431410551,9.76294022,
26.2856999,-1.081757784,-9.66938591,0.7413789034,9.757913018,
26.2876999,-1.078961253,-9.67537117,0.7234702706,9.76219104,
26.2896999,-1.077840805,-9.672872543,0.7329130173,9.760295361,
26.2916999,-1.085339427,-9.679920197,0.7254910469,9.767556191,
26.2936999,-1.08182478,-9.686805725,0.7281246185,9.774186179,
26.2956999,-1.073426008,-9.693098068,0.7205110192,9.778932952,
26.2976999,-1.063581109,-9.676999092,0.7073237896,9.760933518,
26.2996999,-1.063609719,-9.665363312,0.6943280697,9.748466805,
26.3016999,-1.058294535,-9.673033714,0.6850002408,9.754834386,
26.3036999,-1.050738573,-9.663936615,0.6930639148,9.745566173,
26.3056999,-1.038125873,-9.667624474,0.6993942261,9.748323988,
26.3076999,-1.012507915,-9.673800468,0.7006583214,9.751846485,
26.3096999,-1.0085814,-9.6838274,0.6985035539,9.761232339,
26.3116999,-1.000488997,-9.683167458,0.6855940223,9.758829305,
26.3136999,-0.9960740805,-9.687954903,0.6849619746,9.763083871,
26.3156999,-0.9690100551,-9.685733795,0.6858717799,9.758219086,
26.3176999,-0.9631682038,-9.695970535,0.6920391917,9.76823709,
26.3196999,-0.9446370602,-9.702215195,0.7138647437,9.774196731,
26.3216999,-0.935788095,-9.704255104,0.7097563148,9.775071381,
26.3236999,-0.9380290508,-9.715613365,0.736418128,9.788531719,
26.3256999,-0.9354242086,-9.692877769,0.7465120554,9.766482384,
26.3276999,-0.9454894066,-9.683052063,0.7575253844,9.758549697,
26.3296999,-0.941026628,-9.681758881,0.776497066,9.758326385,
26.3316999,-0.9536009431,-9.683607101,0.7921551466,9.762638528,
26.3336999,-0.949626565,-9.67846489,0.7852215767,9.756589884,
26.3356999,-0.9541276693,-9.680609703,0.762352109,9.75734311,
26.3376999,-0.9619232416,-9.673714638,0.7662498951,9.751573725,
26.3396999,-0.9729653001,-9.663266182,0.7436390519,9.740553055,
26.3416999,-0.9734537005,-9.660891533,0.7310263515,9.737291042,
26.3436999,-0.9799467921,-9.661541939,0.7246769667,9.738113013,
26.34570146,-0.9853672385,-9.658333778,0.7047380209,9.734013337,
26.3476999,-0.9916208982,-9.665133476,0.6888884306,9.740261002,
26.3496999,-1.005966902,-9.664339066,0.6662297249,9.739367589,
26.3516999,-1.003793001,-9.660910606,0.6683844924,9.735888864,
26.3536999,-1.006809711,-9.665718079,0.6691506505,9.741023271,
26.3556999,-1.020753503,-9.660698891,0.6675704718,9.737386256,
26.3576999,-1.014222145,-9.683041573,0.6674268246,9.758862599,
26.3596999,-1.009127259,-9.671425819,0.6674364209,9.746809046,
26.3616999,-1.019001007,-9.677268028,0.6774632931,9.754323967,
26.3636999,-1.020849347,-9.678091049,0.6722439528,9.754972664,
26.3656999,-1.01956594,-9.682812691,0.6743317246,9.759666981,
26.3676999,-1.015821457,-9.692609787,0.6783826947,9.769277394,
26.3696999,-1.022640109,-9.700913429,0.683582902,9.778588842,
26.3716999,-1.013302803,-9.706007957,0.6803842187,9.78244835,
26.3736999,-1.004674077,-9.69894886,0.6711139083,9.773912874,
26.3756999,-1.004300594,-9.694677353,0.6800394654,9.770252931,
26.3776999,-0.9894086123,-9.693930626,0.6811407804,9.768069059,
26.3796999,-0.9780313969,-9.693250656,0.6843969226,9.766475969,
26.3816999,-0.9692877531,-9.688070297,0.6828742027,9.760355629,
26.3836999,-0.9673532844,-9.69750309,0.6826730967,9.769512839,
26.3856999,-0.9522793293,-9.697857857,0.6782294512,9.768074433,
26.3876999,-0.9488795996,-9.694084167,0.6799054146,9.764113463,
26.3896999,-0.9650356174,-9.684909821,0.6819548607,9.756732773,
26.3916999,-0.9562441111,-9.683511734,0.6857759953,9.754747102,
26.3936999,-0.9488700032,-9.687936783,0.6876626015,9.758552825,
26.3956999,-0.9334705472,-9.698184013,0.690095067,9.767413763,
26.3976999,-0.9244874716,-9.700576782,0.6978523731,9.769486421,
26.3996999,-0.9202162027,-9.713792801,0.7059159875,9.782785177,
26.4016999,-0.9248992801,-9.711590767,0.7103883624,9.781364196,
26.4036999,-0.9253685474,-9.716302872,0.7009265423,9.785404767,
26.4056999,-0.9226008058,-9.712500572,0.6990302801,9.781232179,
26.4076999,-0.9236830473,-9.708497047,0.7066438794,9.777906262,
26.4096999,-0.9308177233,-9.70165062,0.7117578983,9.772156655,
26.41170458,-0.9320052266,-9.707252502,0.7055999637,9.777384937,
26.4136999,-0.9382588863,-9.700424194,0.7094881535,9.771485697,
26.4156999,-0.9432388544,-9.698078156,0.7147074938,9.770016696,
26.4176999,-0.9529592991,-9.680561066,0.716622889,9.753714284,
26.4196999,-0.9580637813,-9.666532516,0.7248493433,9.740900558,
26.4216999,-0.9696804285,-9.666713715,0.7252803445,9.74226184,
26.4236999,-0.9950876832,-9.67500782,0.7208940983,9.752725984,
26.4256999,-1.009462476,-9.674510002,0.7107714415,9.752966437,
26.4276999,-1.022333622,-9.679929733,0.7048146725,9.759250453,
26.4296999,-1.034659028,-9.668744087,0.7021810412,9.749266113,
26.4316999,-1.051609993,-9.654618263,0.7059734464,9.737347477,
26.4336999,-1.077476978,-9.664415359,0.6989153624,9.749377599,
26.4356999,-1.080177665,-9.658200264,0.6908038259,9.742937239,
26.4376999,-1.077017188,-9.658813477,0.6891470551,9.743077925,
26.4396999,-1.085119247,-9.667269707,0.6994228959,9.753090779,
26.4416999,-1.083998799,-9.66339016,0.692767024,9.748645492,
26.4436999,-1.107212901,-9.673177719,0.6987142563,9.761377424,
26.4456999,-1.119844675,-9.663649559,0.6856610775,9.752451282,
26.4476999,-1.119021177,-9.65880394,0.6905260682,9.747898655,
26.4496999,-1.111235261,-9.659425735,0.695132494,9.747951504,
26.4516999,-1.102070212,-9.661973953,0.6959848404,9.749497132,
26.4536999,-1.097329736,-9.663266182,0.6914262772,9.749918777,
26.4556999,-1.096075058,-9.655787468,0.6868485808,9.742041528,
26.4576999,-1.092321038,-9.666187286,0.6843969226,9.751755793,
26.4596999,-1.082543135,-9.660804749,0.6909092069,9.745789017,
26.4616999,-1.070801854,-9.67327404,0.6825389862,9.756264999,
26.4636999,-1.058706403,-9.673370361,0.677185595,9.754667279,
26.4656999,-1.047578096,-9.670525551,0.6777601838,9.750684241,
26.4676999,-1.025340796,-9.681375504,0.684224546,9.759534754,
26.4696999,-1.027945638,-9.69052124,0.6828742027,9.768786584,
26.4716999,-1.019958735,-9.680351257,0.7037804127,9.759345427,
26.4736999,-1.013101697,-9.686987877,0.7141616344,9.765968258,
26.4756999,-1.006005287,-9.690311432,0.7261134386,9.769412624,
26.4776999,-1.003294945,-9.6965065,0.7235469222,9.775088706,
26.4796999,-1.002413988,-9.695808411,0.7412543893,9.775632594,
26.4816999,-0.995863378,-9.707827568,0.7541927099,9.787873446,
26.4836999,-0.9890255928,-9.710622787,0.7596993446,9.790378422,
26.4856999,-0.9830687642,-9.708785057,0.7510323524,9.787286706,
26.4876999,-0.9742102623,-9.720879555,0.7451043129,9.797946999,
26.4896999,-0.9669701457,-9.712433815,0.7390230298,9.788388882,
26.4916999,-0.9728599191,-9.70976162,0.7440220714,9.786699953,
26.4936999,-0.967525661,-9.713065147,0.7439646721,9.789444514,
26.4956999,-0.9602472782,-9.694448471,0.7329130173,9.769420018,
26.4976999,-0.9541659951,-9.688271523,0.7224072814,9.761911192,
26.4996999,-0.9550278783,-9.672535896,0.7179348469,9.746048397,
26.5016999,-0.9568092227,-9.663131714,0.7197161913,9.737021608,
26.5036999,-0.9572880268,-9.665392876,0.7146596313,9.738940301,
26.5056999,-0.976872623,-9.667853355,0.7040677071,9.742555104,
26.5076999,-0.9810193777,-9.667661667,0.6996431947,9.742462816,
26.5096999,-0.9780409336,-9.663256645,0.6995186806,9.737783087,
26.5116999,-0.9783665538,-9.675581932,0.7072950602,9.750607834,
26.5136999,-0.9799275994,-9.658918381,0.6971149445,9.733495345,
26.5156999,-0.9796977639,-9.660633087,0.7066438794,9.73586077,
26.5176999,-0.9778494239,-9.651659012,0.7063948512,9.72675202,
26.5196999,-0.9845532179,-9.663304329,0.7088082433,9.739158317,
26.5216999,-0.9938139915,-9.664022446,0.7073907852,9.74070828,
26.5236999,-1.00501883,-9.66944313,0.7104170918,9.747455347,
26.5256999,-1.01399231,-9.672057152,0.71017766,9.750960069,
26.5276999,-1.010104179,-9.680906296,0.7307390571,9.760852254,
26.5296999,-1.018780708,-9.684708595,0.7386495471,9.766119898,
26.5316999,-1.021299362,-9.689200401,0.7381515503,9.770799584,
26.5336999,-1.026106954,-9.697532654,0.7483987212,9.780344355,
26.5356999,-1.031422138,-9.694199562,0.754470408,9.77806537,
26.5376999,-1.031948805,-9.698699951,0.7573913336,9.782808427,
26.5396999,-1.031996727,-9.703077316,0.7523156404,9.786761746,
26.5416999,-1.034160972,-9.699562073,0.7528998256,9.783550044,
26.5436999,-1.042033195,-9.700386047,0.7424323559,9.784402304,
26.5456999,-1.047760129,-9.702320099,0.7533499002,9.787765458,
26.5476999,-1.047041893,-9.698747635,0.7500363588,9.78389273,
26.5496999,-1.043718696,-9.697244644,0.750898242,9.782113809,
26.5516999,-1.044628501,-9.692609787,0.7564623952,9.778045231,
26.5536999,-1.042157769,-9.692868233,0.7606858015,9.77836542,
26.5556999,-1.027725458,-9.685331345,0.7599196434,9.769306052,
26.5576999,-1.023195624,-9.691814423,0.741369307,9.773833666,
26.5596999,-1.019259572,-9.696209908,0.7402583957,9.777697026,
26.5616999,-1.01970005,-9.682477951,0.7259794474,9.763053499,
26.5636999,-1.020983458,-9.679106712,0.7131656408,9.758899487,
26.5656999,-1.008159995,-9.668610573,0.7222636342,9.747824462,
26.5676999,-1.005986094,-9.66305542,0.715693891,9.741604889,
26.5696999,-1.007192731,-9.66129303,0.70596385,9.739271285,
26.57170771,-1.003840923,-9.669711113,0.6964445114,9.746591433,
26.5736999,-0.9984491467,-9.663927078,0.699087739,9.740488229,
26.5756999,-0.985597074,-9.663161278,0.6975745559,9.738310825,
26.5776999,-0.9946280122,-9.651620865,0.6884574294,9.72712927,
26.5796999,-1.005066752,-9.635052681,0.6791009307,9.71110588,
26.5816999,-1.012603641,-9.637802124,0.6573711634,9.71312168,
26.5836999,-1.003697276,-9.637552261,0.6637589335,9.712383731,
26.5856999,-0.9997898936,-9.632055283,0.654258728,9.705880861,
26.5876999,-0.9972711802,-9.629948616,0.6550056934,9.703581432,
26.5896999,-1.003409863,-9.628148079,0.6548141241,9.702414561,
26.5916999,-1.003697276,-9.629623413,0.6606847644,9.704306243,
26.5936999,-0.9937469363,-9.634641647,0.6710085273,9.708970341,
26.5956999,-0.9928849936,-9.643595695,0.6687579751,9.717612658,
26.5976999,-0.9893607497,-9.636900902,0.6791297197,9.711328996,
26.5996999,-0.9822739363,-9.628703117,0.6926138401,9.703427216,
26.6016999,-0.9859418273,-9.628483772,0.6948164701,9.70373902,
26.6036999,-0.9859322309,-9.622717857,0.7007828355,9.69844616,
