Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
10.67527495,-1.684547186,-9.54257679,-1.478764415,9.802306627,
10.67768995,-1.674975872,-9.528220177,-1.485942841,9.787775541,
10.68010495,-1.658226132,-9.537791252,-1.495514154,9.795699999,
10.68251995,-1.679761529,-9.568898201,-1.493121386,9.829283954,
10.68493495,-1.679761529,-9.568898201,-1.488335729,9.828558125,
10.6873499,-1.689332843,-9.561718941,-1.493121386,9.823936381,
10.6897649,-1.696511269,-9.57129097,-1.485942841,9.833401621,
10.6921799,-1.658226132,-9.578469276,-1.493121386,9.834947842,
10.6945949,-1.663011789,-9.583254814,-1.488335729,9.83969127,
10.6970099,-1.672582984,-9.57129097,-1.50269258,9.831847724,
10.69942485,-1.655833244,-9.590433121,-1.505085468,9.848018757,
10.70183985,-1.653440475,-9.590433121,-1.509871125,9.848349286,
10.70425485,-1.636690736,-9.568898201,-1.514656782,9.82531193,
10.70666985,-1.639083505,-9.602396965,-1.526620865,9.860182223,
10.70908485,-1.629512191,-9.590433121,-1.526620865,9.846943114,
10.71149979,-1.641476393,-9.588040352,-1.507478237,9.843650399,
10.71391479,-1.643869162,-9.600004196,-1.505085468,9.855337064,
10.71632979,-1.629512191,-9.609575272,-1.514656782,9.863743308,
10.71874479,-1.624726534,-9.611968994,-1.512263894,9.864918973,
10.72115974,-1.619940877,-9.619147301,-1.529013634,9.873706798,
10.72357474,-1.617548108,-9.614361763,-1.529013634,9.868652222,
10.72598974,-1.600798368,-9.600004196,-1.51944232,9.850448769,
10.72840474,-1.622333765,-9.580862045,-1.514656782,9.834585377,
10.73081974,-1.641476393,-9.578469276,-1.51944232,9.836169142,
10.73323469,-1.639083505,-9.578469276,-1.50269258,9.8331965,
10.73564932,-1.619940877,-9.583254814,-1.490728498,9.832865947,
10.73806469,-1.619940877,-9.583254814,-1.493121386,9.833229009,
10.74047969,-1.619940877,-9.576076508,-1.490728498,9.825869996,
10.74289469,-1.610369682,-9.573683739,-1.521835208,9.8267336,
10.74530964,-1.610369682,-9.552147865,-1.512263894,9.804272611,
10.74772464,-1.610369682,-9.554540634,-1.490728498,9.803306009,
10.75013964,-1.615155339,-9.561718941,-1.497906923,9.812182276,
10.75255464,-1.612762451,-9.554540634,-1.495514154,9.804428185,
10.75496964,-1.612762451,-9.554540634,-1.493121386,9.80406349,
10.75738459,-1.629512191,-9.547362328,-1.495514154,9.800204078,
10.75979959,-1.629512191,-9.547362328,-1.481157184,9.798023474,
10.76221459,-1.629512191,-9.554540634,-1.485942841,9.80574234,
10.76462959,-1.617548108,-9.556933403,-1.493121386,9.807183562,
10.76704453,-1.622333765,-9.549755096,-1.481157184,9.799164038,
10.76945953,-1.624726534,-9.556933403,-1.481157184,9.806555918,
10.77187453,-1.631905079,-9.56411171,-1.483550072,9.815104064,
10.77428953,-1.634297848,-9.549755096,-1.488335729,9.80223929,
10.77670453,-1.64626193,-9.568898201,-1.505085468,9.825440112,
10.77911948,-1.643869162,-9.566504478,-1.514656782,9.8241793,
10.78153448,-1.64626193,-9.549755096,-1.488335729,9.804241122,
10.78394948,-1.660618901,-9.544969559,-1.481157184,9.80091453,
10.78636448,-1.670190215,-9.535398483,-1.497906923,9.795768716,
10.78877943,-1.667797327,-9.547362328,-1.50269258,9.807739818,
10.79119443,-1.663011789,-9.549755096,-1.505085468,9.809623483,
10.79360943,-1.665404558,-9.547362328,-1.485942841,9.804780767,
10.79602443,-1.655833244,-9.535398483,-1.485942841,9.791508264,
10.79843943,-1.658226132,-9.552147865,-1.505085468,9.8111429,
10.80085438,-1.663011789,-9.556933403,-1.514656782,9.818083797,
10.80326938,-1.672582984,-9.561718941,-1.505085468,9.822895968,
10.80568438,-1.677368641,-9.56411171,-1.512263894,9.827143045,
10.80809938,-1.684547186,-9.583254814,-1.51944232,9.84810525,
10.81051433,-1.694118381,-9.566504478,-1.521835208,9.833820591,
10.81292932,-1.679761529,-9.576076508,-1.526620865,9.841413076,
10.81534432,-1.674975872,-9.559326172,-1.531406522,9.825042848,
10.81775932,-1.682154298,-9.566504478,-1.529013634,9.832880235,
10.82017432,-1.663011789,-9.578469276,-1.51944232,9.839785915,
10.82258927,-1.660618901,-9.566504478,-1.517049551,9.827364978,
10.82500427,-1.660618901,-9.580862045,-1.517049551,9.841341982,
10.82741927,-1.653440475,-9.56411171,-1.50269258,9.821618155,
10.82983427,-1.651047587,-9.559326172,-1.50269258,9.816555403,
10.83224927,-1.653440475,-9.559326172,-1.509871125,9.818059537,
10.83466422,-1.653440475,-9.566504478,-1.521835208,9.826894512,
10.83707922,-1.658226132,-9.568898201,-1.50269258,9.827085615,
10.83949422,-1.667797327,-9.568898201,-1.505085468,9.829071318,
10.84190922,-1.653440475,-9.566504478,-1.514656782,9.825785389,
10.84432417,-1.658226132,-9.566504478,-1.524227977,9.828071671,
10.84673917,-1.641476393,-9.561718941,-1.500299811,9.816914657,
10.84915417,-1.658226132,-9.556933403,-1.505085468,9.81580217,
10.85156917,-1.684547186,-9.552147865,-1.505085468,9.815625825,
10.85398417,-1.684547186,-9.552147865,-1.500299811,9.814893152,
10.85639912,-1.682154298,-9.561718941,-1.497906923,9.823433073,
10.85881412,-1.670190215,-9.561718941,-1.50269258,9.822122451,
10.86122912,-1.667797327,-9.549755096,-1.500299811,9.809702842,
10.86364412,-1.631905079,-9.568898201,-1.514656782,9.824515873,
10.86605906,-1.634297848,-9.566504478,-1.505085468,9.821110918,
10.86847407,-1.643869162,-9.561718941,-1.50269258,9.817680984,
10.87088906,-1.641476393,-9.568898201,-1.507478237,9.825006268,
10.87330407,-1.651047587,-9.580862045,-1.500299811,9.837162965,
10.87571906,-1.634297848,-9.576076508,-1.497906923,9.829338527,
10.87813401,-1.641476393,-9.554540634,-1.497906923,9.809557412,
10.88054901,-1.627119422,-9.561718941,-1.495514154,9.813793828,
10.88296401,-1.639083505,-9.568898201,-1.478764415,9.820241937,
10.88537901,-1.634297848,-9.566504478,-1.485942841,9.818195533,
10.88779396,-1.641476393,-9.576076508,-1.481157184,9.827996369,
10.89020896,-1.641476393,-9.568898201,-1.473978758,9.819922144,
10.89262396,-1.624726534,-9.56411171,-1.478764415,9.813190781,
10.89503896,-1.622333765,-9.561718941,-1.483550072,9.811185288,
10.89745396,-1.634297848,-9.559326172,-1.493121386,9.812291159,
10.89986891,-1.663011789,-9.544969559,-1.497906923,9.803865423,
10.90228391,-1.655833244,-9.544969559,-1.488335729,9.801192318,
10.90469891,-1.677368641,-9.544969559,-1.47158587,9.802324949,
10.90711391,-1.679761529,-9.547362328,-1.488335729,9.807592439,
10.90952886,-1.639083505,-9.559326172,-1.488335729,9.812362347,
10.91194386,-1.622333765,-9.566504478,-1.485942841,9.816211128,
10.91435886,-1.631905079,-9.588040352,-1.517049551,9.843529414,
10.91677386,-1.629512191,-9.588040352,-1.521835208,9.843871706,
10.91918886,-1.617548108,-9.600004196,-1.514656782,9.852447798,
10.9216038,-1.605584025,-9.576076508,-1.512263894,9.826804334,
10.92401881,-1.627119422,-9.57129097,-1.485942841,9.821667606,
10.9264338,-1.619940877,-9.561718941,-1.485942841,9.811152005,
10.92884881,-1.617548108,-9.559326172,-1.488335729,9.808787998,
10.9312638,-1.593619823,-9.566504478,-1.500299811,9.813691028,
10.93367875,-1.596012712,-9.573683739,-1.483550072,9.818533379,
10.93609375,-1.600798368,-9.588040352,-1.485942841,9.833671712,
10.93850875,-1.600798368,-9.585647583,-1.478764415,9.830256314,
10.94092375,-1.607976794,-9.588040352,-1.478764415,9.833760794,
10.9433387,-1.615155339,-9.576076508,-1.478764415,9.823274008,
10.9457537,-1.610369682,-9.57129097,-1.473978758,9.817103174,
10.9481687,-1.59840548,-9.585647583,-1.464407444,9.827717376,
10.9505837,-1.591227055,-9.595218658,-1.464407444,9.83588907,
10.95299865,-1.576870084,-9.578469276,-1.481157184,9.819746409,
10.95541365,-1.567298889,-9.588040352,-1.473978758,9.826472255,
10.95782865,-1.569691658,-9.568898201,-1.481157184,9.809259467,
10.96024365,-1.569691658,-9.568898201,-1.47158587,9.807818802,
10.96265865,-1.586441398,-9.549755096,-1.483550072,9.793647917,
10.9650736,-1.600798368,-9.552147865,-1.469193101,9.79615295,
10.9674886,-1.607976794,-9.554540634,-1.459621787,9.798231058,
10.9699036,-1.596012712,-9.554540634,-1.473978758,9.798424194,
10.9723186,-1.584048629,-9.559326172,-1.47158587,9.800790371,
10.9747336,-1.569691658,-9.554540634,-1.483550072,9.795616338,
10.97714854,-1.588834286,-9.549755096,-1.473978758,9.792590575,
10.97956354,-1.588834286,-9.547362328,-1.478764415,9.790978807,
10.98197854,-1.615155339,-9.559326172,-1.47158587,9.80586603,
10.98439354,-1.615155339,-9.573683739,-1.473978758,9.820222018,
10.98680849,-1.617548108,-9.552147865,-1.481157184,9.80070494,
10.98922349,-1.622333765,-9.547362328,-1.481157184,9.796832185,
10.99163849,-1.631905079,-9.540184021,-1.476371527,9.790704685,
10.99405349,-1.636690736,-9.544969559,-1.483550072,9.797250699,
10.99646849,-1.643869162,-9.54257679,-1.481157184,9.795759502,
10.99888344,-1.605584025,-9.54257679,-1.490728498,9.790860192,
11.00129844,-1.596012712,-9.556933403,-1.490728498,9.803290473,
11.00371344,-1.603191137,-9.547362328,-1.481157184,9.793680403,
11.00612844,-1.593619823,-9.549755096,-1.493121386,9.796267555,
11.00854339,-1.588834286,-9.552147865,-1.497906923,9.798553382,
11.01095839,-1.588834286,-9.530612946,-1.509871125,9.779401225,
11.01337339,-1.588834286,-9.544969559,-1.514656782,9.794132092,
11.01578839,-1.607976794,-9.54257679,-1.493121386,9.791617468,
11.01820339,-1.610369682,-9.537791252,-1.481157184,9.785529065,
11.02061834,-1.600798368,-9.549755096,-1.495514154,9.797802836,
11.02303334,-1.622333765,-9.544969559,-1.464407444,9.791981407,
11.02544834,-1.605584025,-9.535398483,-1.47158587,9.780965661,
11.02786334,-1.591227055,-9.537791252,-1.483550072,9.782759648,
11.03027828,-1.584048629,-9.554540634,-1.505085468,9.801211101,
11.03269328,-1.586441398,-9.535398483,-1.493121386,9.781105869,
11.03510828,-1.607976794,-9.533005714,-1.485942841,9.781196933,
11.03752328,-1.610369682,-9.51386261,-1.481157184,9.762207685,
11.03993828,-1.634297848,-9.521040916,-1.478764415,9.772814016,
11.04235323,-1.636690736,-9.523433685,-1.478764415,9.775545505,
11.04476823,-1.639083505,-9.549755096,-1.493121386,9.803766042,
11.04718323,-1.622333765,-9.580862045,-1.51944232,9.83532355,
11.04959823,-1.619940877,-9.578469276,-1.514656782,9.831859808,
11.05201323,-1.634297848,-9.578469276,-1.509871125,9.833499578,
11.05442818,-1.631905079,-9.580862045,-1.521835208,9.837276763,
11.05684318,-1.634297848,-9.585647583,-1.529013634,9.843447147,
11.05925818,-1.624726534,-9.583254814,-1.51944232,9.838049304,
11.06167318,-1.627119422,-9.583254814,-1.524227977,9.839184995,
11.06408813,-1.648654819,-9.578469276,-1.512263894,9.836263441,
11.06650313,-1.64626193,-9.57129097,-1.509871125,9.828504463,
11.06891813,-1.636690736,-9.568898201,-1.529013634,9.8275354,
11.07133313,-1.619940877,-9.583254814,-1.533799291,9.83948787,
11.07374813,-1.617548108,-9.590433121,-1.548156261,9.848332708,
11.07616308,-1.593619823,-9.588040352,-1.555334687,9.843231579,
11.07857808,-1.588834286,-9.585647583,-1.562513232,9.841264226,
11.08099308,-1.622333765,-9.585647583,-1.572084427,9.848251412,
11.08340808,-1.615155339,-9.568898201,-1.562513232,9.829241433,
11.08582302,-1.610369682,-9.561718941,-1.545763373,9.818815816,
11.08823802,-1.622333765,-9.59282589,-1.545763373,9.851074043,
11.09065302,-1.648654819,-9.590433121,-1.543370605,9.852738857,
11.09306802,-1.639083505,-9.590433121,-1.540977836,9.850767222,
11.09548302,-1.64626193,-9.588040352,-1.540977836,9.849634959,
11.09789797,-1.667797327,-9.56411171,-1.521835208,9.82699156,
11.10031297,-1.677368641,-9.554540634,-1.531406522,9.820795193,
11.10272797,-1.663011789,-9.549755096,-1.529013634,9.813323255,
11.10514297,-1.658226132,-9.523433685,-1.533799291,9.787647487,
11.10755792,-1.64626193,-9.528220177,-1.545763373,9.792167405,
11.10997292,-1.653440475,-9.528220177,-1.55054903,9.794133317,
11.11238792,-1.682154298,-9.535398483,-1.540977836,9.804492848,
11.11480292,-1.682154298,-9.552147865,-1.536192179,9.82003352,
11.11721792,-1.703689694,-9.549755096,-1.51944232,9.818812858,
11.11963287,-1.720439434,-9.549755096,-1.521835208,9.822103474,
11.12204787,-1.710868239,-9.54257679,-1.51944232,9.813080397,
11.12446287,-1.701296926,-9.537791252,-1.526620865,9.807876654,
11.12687787,-1.682154298,-9.547362328,-1.538584948,9.815753366,
11.12929282,-1.679761529,-9.54257679,-1.55054903,9.812572185,
11.13170782,-1.677368641,-9.547362328,-1.569691658,9.819858699,
11.13412282,-1.674975872,-9.535398483,-1.572084427,9.808201561,
11.13653782,-1.674975872,-9.528220177,-1.567298889,9.800456607,
11.13895276,-1.672582984,-9.523433685,-1.574477315,9.796545402,
11.14136776,-1.665404558,-9.518648148,-1.588834286,9.792988782,
11.14378276,-1.670190215,-9.501898766,-1.59840548,9.779085621,
11.14619776,-1.665404558,-9.509077072,-1.600798368,9.785636133,
11.14861276,-1.651047587,-9.528220177,-1.603191137,9.802201778,
11.15102771,-1.660618901,-9.516255379,-1.586441398,9.789462083,
11.15344271,-1.653440475,-9.51386261,-1.574477315,9.783988245,
11.15585771,-1.653440475,-9.525827408,-1.579262972,9.796393456,
11.15827271,-1.660618901,-9.521040916,-1.576870084,9.792568332,
11.16068771,-1.672582984,-9.518648148,-1.557727575,9.789214044,
11.16310266,-1.667797327,-9.511469841,-1.55054903,9.780276517,
11.16551766,-1.684547186,-9.521040916,-1.55054903,9.79245228,
11.16793266,-1.682154298,-9.516255379,-1.555334687,9.788147195,
11.17034766,-1.677368641,-9.516255379,-1.555334687,9.787325885,
11.17276261,-1.670190215,-9.516255379,-1.545763373,9.784581554,
11.17517761,-1.655833244,-9.530612946,-1.529013634,9.793479951,
11.17759261,-1.658226132,-9.540184021,-1.51944232,9.801710566,
11.18000761,-1.648654819,-9.535398483,-1.51944232,9.795437301,
11.18242261,-1.667797327,-9.556933403,-1.51944232,9.819634869,
11.18483756,-1.648654819,-9.559326172,-1.51944232,9.81873131,
11.18725256,-1.629512191,-9.578469276,-1.51944232,9.834179611,
11.18966756,-1.631905079,-9.585647583,-1.51944232,9.8415679,
11.19208256,-1.615155339,-9.583254814,-1.521835208,9.836843091,
11.1944975,-1.627119422,-9.590433121,-1.509871125,9.843964439,
11.1969125,-1.634297848,-9.585647583,-1.509871125,9.84049185,
11.1993275,-1.619940877,-9.583254814,-1.509871125,9.835786298,
11.2017425,-1.619940877,-9.595218658,-1.524227977,9.84965484,
11.20415745,-1.622333765,-9.609575272,-1.512263894,9.86219275,
11.20657245,-1.615155339,-9.600004196,-1.507478237,9.850954166,
11.20898745,-1.619940877,-9.595218658,-1.514656782,9.848178244,
11.21140245,-1.631905079,-9.595218658,-1.524227977,9.851629622,
11.21381745,-1.624726534,-9.588040352,-1.529013634,9.844193049,
11.2162324,-1.624726534,-9.566504478,-1.531406522,9.823591511,
11.2186474,-1.617548108,-9.573683739,-1.526620865,9.828654713,
11.2210624,-1.617548108,-9.578469276,-1.521835208,9.83257433,
11.2234774,-1.612762451,-9.576076508,-1.51944232,9.829086884,
11.2258924,-1.605584025,-9.573683739,-1.526620865,9.826692814,
11.22830735,-1.600798368,-9.588040352,-1.517049551,9.838420226,
11.23072235,-1.615155339,-9.583254814,-1.507478237,9.834632186,
11.23313735,-1.59840548,-9.583254814,-1.512263894,9.832630116,
11.23555235,-1.581655741,-9.59282589,-1.517049551,9.839988962,
11.23796729,-1.596012712,-9.588040352,-1.533799291,9.840239562,
11.24038229,-1.586441398,-9.580862045,-1.512263894,9.828359778,
11.24279729,-1.586441398,-9.57129097,-1.509871125,9.818661719,
11.24521229,-1.586441398,-9.57129097,-1.509871125,9.818661719,
11.24762729,-1.588834286,-9.588040352,-1.529013634,9.838332931,
11.25004224,-1.615155339,-9.583254814,-1.514656782,9.83573509,
11.25245724,-1.600798368,-9.588040352,-1.497906923,9.835486686,
11.25487224,-1.610369682,-9.573683739,-1.512263894,9.825255871,
11.25728724,-1.619940877,-9.585647583,-1.509871125,9.838117647,
11.25970219,-1.615155339,-9.568898201,-1.488335729,9.817722892,
11.26211719,-1.619940877,-9.537791252,-1.50269258,9.790390973,
11.26453219,-1.607976794,-9.554540634,-1.505085468,9.805106749,
11.26694719,-1.612762451,-9.561718941,-1.495514154,9.811423669,
11.26936214,-1.624726534,-9.549755096,-1.512263894,9.804310317,
11.27177714,-1.641476393,-9.540184021,-1.500299811,9.795940763,
11.27419214,-1.629512191,-9.521040916,-1.495514154,9.774563555,
11.27660714,-1.619940877,-9.516255379,-1.50269258,9.769411951,
11.27902209,-1.607976794,-9.533005714,-1.495514154,9.782655565,
11.28143709,-1.622333765,-9.537791252,-1.485942841,9.788230429,
11.28385209,-1.617548108,-9.528220177,-1.476371527,9.776661726,
11.28626709,-1.603191137,-9.530612946,-1.490728498,9.778807514,
11.28868209,-1.610369682,-9.530612946,-1.509871125,9.782923103,
11.29109703,-1.624726534,-9.547362328,-1.495514154,9.799409488,
11.29351203,-1.624726534,-9.556933403,-1.507478237,9.810565887,
11.29592703,-1.612762451,-9.552147865,-1.521835208,9.806146744,
11.29834203,-1.617548108,-9.54257679,-1.500299811,9.794290847,
11.30075703,-1.641476393,-9.549755096,-1.509871125,9.806731258,
11.30317198,-1.631905079,-9.566504478,-1.507478237,9.82108002,
11.30558698,-1.615155339,-9.573683739,-1.505085468,9.824939153,
11.30800198,-1.600798368,-9.561718941,-1.514656782,9.812400812,
11.31041698,-1.610369682,-9.583254814,-1.51944232,9.835688502,
11.31283198,-1.622333765,-9.57129097,-1.521835208,9.826370646,
11.31524693,-1.607976794,-9.573683739,-1.531406522,9.827828633,
11.31766193,-1.603191137,-9.576076508,-1.540977836,9.830873603,
11.32007693,-1.615155339,-9.583254814,-1.531406522,9.838328391,
11.32249193,-1.603191137,-9.588040352,-1.533799291,9.841406397,
11.32490688,-1.607976794,-9.604789734,-1.540977836,9.859624125,
11.32732188,-1.610369682,-9.609575272,-1.540977836,9.864676381,
11.32973688,-1.615155339,-9.607182503,-1.543370605,9.863502179,
11.33215188,-1.622333765,-9.611968994,-1.540977836,9.868967903,
11.33456683,-1.615155339,-9.623932838,-1.540977836,9.879444455,
11.33698182,-1.615155339,-9.614361763,-1.548156261,9.871244435,
11.33939683,-1.627119422,-9.609575272,-1.543370605,9.867798505,
11.34181182,-1.615155339,-9.609575272,-1.543370605,9.865832783,
11.34422683,-1.615155339,-9.602396965,-1.536192179,9.857719851,
11.34664177,-1.605584025,-9.611968994,-1.531406522,9.864737905,
11.34905677,-1.617548108,-9.628718376,-1.536192179,9.88375262,
11.35147177,-1.612762451,-9.616754532,-1.536192179,9.87131485,
11.35388677,-1.603191137,-9.616754532,-1.543370605,9.870875461,
11.35630172,-1.622333765,-9.604789734,-1.531406522,9.860484705,
11.35871672,-1.627119422,-9.595218658,-1.531406522,9.851951312,
11.36113172,-1.617548108,-9.607182503,-1.536192179,9.862773643,
11.36354672,-1.631905079,-9.616754532,-1.533799291,9.874088423,
11.36596172,-1.622333765,-9.609575272,-1.531406522,9.865146207,
11.36837667,-1.612762451,-9.588040352,-1.545763373,9.844841539,
11.37079167,-1.624726534,-9.585647583,-1.55054903,9.845231241,
11.37320667,-1.634297848,-9.611968994,-1.543370605,9.871315526,
11.37562167,-1.636690736,-9.597611427,-1.545763373,9.858107632,
11.37803662,-1.627119422,-9.595218658,-1.543370605,9.85381812,
11.38045162,-1.629512191,-9.602396965,-1.55054903,9.862329327,
11.38286662,-1.634297848,-9.583254814,-1.545763373,9.843733372,
11.38528162,-1.631905079,-9.576076508,-1.569691658,9.840136552,
11.38769662,-1.629512191,-9.576076508,-1.569691658,9.839739995,
11.39011157,-1.627119422,-9.57129097,-1.55054903,9.831649441,
11.39252656,-1.624726534,-9.566504478,-1.560120344,9.828108655,
11.39494156,-1.629512191,-9.561718941,-1.555334687,9.823484365,
11.39735656,-1.622333765,-9.549755096,-1.564906001,9.812172035,
11.39977151,-1.610369682,-9.525827408,-1.564906001,9.78691009,
11.40218651,-1.612762451,-9.54257679,-1.548156261,9.800947012,
11.40460151,-1.600798368,-9.537791252,-1.564906001,9.796986689,
11.40701651,-1.619940877,-9.525827408,-1.567298889,9.788872359,
11.40943151,-1.622333765,-9.54257679,-1.562513232,9.804804243,
11.41184646,-1.615155339,-9.547362328,-1.536192179,9.804118553,
11.41426146,-1.634297848,-9.544969559,-1.545763373,9.806465099,
11.41667646,-1.641476393,-9.566504478,-1.538584948,9.827496951,
11.41909146,-1.634297848,-9.559326172,-1.531406522,9.818189866,
11.42150641,-1.639083505,-9.535398483,-1.536192179,9.796443507,
11.42392141,-1.648654819,-9.530612946,-1.533799291,9.793017211,
11.42633641,-1.643869162,-9.530612946,-1.526620865,9.791090859,
11.42875141,-1.651047587,-9.540184021,-1.512263894,9.799388316,
11.43116636,-1.665404558,-9.547362328,-1.50269258,9.807333213,
11.43358136,-1.660618901,-9.549755096,-1.512263894,9.810322096,
11.43599636,-1.660618901,-9.554540634,-1.526620865,9.817202918,
11.43841136,-1.672582984,-9.544969559,-1.531406522,9.81066683,
11.44082636,-1.665404558,-9.547362328,-1.538584948,9.812896789,
11.4432413,-1.670190215,-9.547362328,-1.55054903,9.815592955,
11.4456563,-1.660618901,-9.57129097,-1.540977836,9.835744947,
11.44807131,-1.653440475,-9.578469276,-1.533799291,9.840400365,
11.4504863,-1.651047587,-9.573683739,-1.545763373,9.837213166,
11.45290125,-1.643869162,-9.573683739,-1.536192179,9.834511303,
11.45531625,-1.639083505,-9.580862045,-1.540977836,9.841449332,
11.45773125,-1.643869162,-9.590433121,-1.526620865,9.849329141,
11.46014625,-1.651047587,-9.595218658,-1.536192179,9.856676197,
11.46256125,-1.643869162,-9.580862045,-1.55054903,9.843750588,
11.4649762,-1.631905079,-9.611968994,-1.533799291,9.869427663,
11.4673912,-1.636690736,-9.623932838,-1.531406522,9.881500179,
11.4698062,-1.615155339,-9.611968994,-1.533799291,9.86667193,
11.4722212,-1.610369682,-9.578469276,-1.533799291,9.833255029,
11.47463615,-1.610369682,-9.568898201,-1.540977836,9.825055521,
11.47705115,-1.641476393,-9.590433121,-1.526620865,9.848930067,
11.47946615,-1.624726534,-9.590433121,-1.540977836,9.84838852,
11.48188115,-1.629512191,-9.588040352,-1.538584948,9.846475075,
11.4842961,-1.624726534,-9.573683739,-1.536192179,9.831329668,
11.4867111,-1.643869162,-9.573683739,-1.512263894,9.830802014,
11.4891261,-1.641476393,-9.59282589,-1.50269258,9.847580326,
11.4915411,-1.627119422,-9.595218658,-1.497906923,9.846799676,
11.4939561,-1.64626193,-9.59282589,-1.493121386,9.846923294,
11.49637104,-1.64626193,-9.576076508,-1.497906923,9.831334842,
11.49878604,-1.629512191,-9.57129097,-1.507478237,9.82534536,
11.50120104,-1.64626193,-9.573683739,-1.495514154,9.828639848,
11.50361604,-1.636690736,-9.590433121,-1.490728498,9.842633563,
11.50603099,-1.634297848,-9.583254814,-1.490728498,9.835241418,
11.50844599,-1.643869162,-9.573683739,-1.493121386,9.82787554,
11.51086099,-1.658226132,-9.566504478,-1.488335729,9.822569169,
11.51327599,-1.639083505,-9.554540634,-1.493121386,9.808427649,
11.51569099,-1.634297848,-9.540184021,-1.473978758,9.790743281,
11.51810594,-1.653440475,-9.57129097,-1.473978758,9.824260258,
11.52052094,-1.674975872,-9.559326172,-1.476371527,9.816615197,
11.52293594,-1.643869162,-9.561718941,-1.478764415,9.81404703,
11.52535094,-1.64626193,-9.556933403,-1.483550072,9.810508408,
11.52776589,-1.643869162,-9.556933403,-1.493121386,9.811559171,
11.53018089,-1.648654819,-9.544969559,-1.495514154,9.801074899,
11.53259589,-1.643869162,-9.556933403,-1.481157184,9.809745588,
11.53501089,-1.648654819,-9.556933403,-1.488335729,9.811635033,
11.53742584,-1.660618901,-9.57129097,-1.493121386,9.828360872,
11.53984084,-1.665404558,-9.549755096,-1.485942841,9.80711073,
11.54225584,-1.658226132,-9.544969559,-1.497906923,9.803054776,
11.54467084,-1.658226132,-9.556933403,-1.505085468,9.81580217,
11.54708584,-1.64626193,-9.556933403,-1.507478237,9.814155341,
11.54950078,-1.64626193,-9.549755096,-1.514656782,9.808271301,
11.55191578,-1.651047587,-9.56411171,-1.512263894,9.822684613,
11.55433078,-1.639083505,-9.552147865,-1.50269258,9.807558747,
11.55674578,-1.643869162,-9.556933403,-1.505085468,9.813386987,
11.55916073,-1.651047587,-9.54257679,-1.50269258,9.800245656,
11.56157573,-1.651047587,-9.537791252,-1.493121386,9.794122297,
11.56399073,-1.651047587,-9.552147865,-1.500299811,9.809199075,
11.56640573,-1.660618901,-9.583254814,-1.514656782,9.843302959,
11.56882073,-1.665404558,-9.583254814,-1.507478237,9.84300949,
11.57123568,-1.648654819,-9.576076508,-1.51944232,9.835039855,
11.57365068,-1.665404558,-9.59282589,-1.524227977,9.854904962,
11.57606568,-1.653440475,-9.576076508,-1.521835208,9.836213148,
11.57848068,-1.641476393,-9.559326172,-1.517049551,9.817158497,
11.58089563,-1.639083505,-9.561718941,-1.526620865,9.820572035,
11.58331063,-1.629512191,-9.566504478,-1.526620865,9.823639304,
11.58572563,-1.631905079,-9.568898201,-1.505085468,9.823044805,
11.58814063,-1.64626193,-9.56411171,-1.507478237,9.821145645,
11.59055558,-1.651047587,-9.595218658,-1.517049551,9.853710904,
11.59297058,-1.658226132,-9.585647583,-1.51944232,9.845966608,
11.59538558,-1.653440475,-9.590433121,-1.521835208,9.85019062,
11.59780058,-1.653440475,-9.611968994,-1.517049551,9.870423126,
11.60021558,-1.663011789,-9.609575272,-1.517049551,9.869700322,
11.60263052,-1.667797327,-9.590433121,-1.524227977,9.852980579,
11.60504552,-1.655833244,-9.590433121,-1.524227977,9.850962496,
11.60746052,-1.636690736,-9.59282589,-1.524227977,9.850093199,
11.60987552,-1.624726534,-9.576076508,-1.524227977,9.831797827,
11.61229047,-1.619940877,-9.578469276,-1.533799291,9.834827014,
11.61470547,-1.627119422,-9.578469276,-1.538584948,9.836759372,
11.61712047,-1.617548108,-9.568898201,-1.536192179,9.825485284,
11.61953547,-1.631905079,-9.566504478,-1.521835208,9.823293975,
11.62195047,-1.64626193,-9.56411171,-1.531406522,9.824846924,
11.62436542,-1.653440475,-9.559326172,-1.533799291,9.82176779,
11.62678042,-1.641476393,-9.561718941,-1.540977836,9.823213656,
11.62919542,-1.641476393,-9.552147865,-1.540977836,9.813897609,
11.63161042,-1.641476393,-9.559326172,-1.533799291,9.819760785,
11.63402537,-1.643869162,-9.556933403,-1.540977836,9.81895588,
11.63644037,-1.641476393,-9.56411171,-1.538584948,9.825167743,
11.63885537,-1.663011789,-9.556933403,-1.555334687,9.824441474,
11.64127037,-1.655833244,-9.559326172,-1.564906001,9.827076441,
11.64368532,-1.636690736,-9.552147865,-1.55054903,9.814605835,
11.64610032,-1.627119422,-9.566504478,-1.552941918,9.82736761,
11.64851532,-1.631905079,-9.573683739,-1.552941918,9.835149369,
11.65093032,-1.629512191,-9.556933403,-1.538584948,9.816187126,
11.65334532,-1.643869162,-9.56411171,-1.543370605,9.826318305,
11.65576026,-1.636690736,-9.566504478,-1.557727575,9.829714121,
11.65817526,-1.639083505,-9.568898201,-1.562513232,9.833201672,
11.66059026,-1.634297848,-9.552147865,-1.572084427,9.817632492,
