Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
73.35680829,-0.4806504822,-9.55957077,-2.132764893,9.806380794,
73.36673429,-0.4448748779,-9.541608124,-2.124532013,9.785388879,
73.37665929,-0.4282594299,-9.541159058,-2.106868744,9.780389471,
73.38658429,-0.4135899353,-9.543703766,-2.119741974,9.785021423,
73.39650929,-0.4207749939,-9.571545868,-2.113604736,9.811160323,
73.40643529,-0.4337979126,-9.619146881,-2.103575592,9.856023418,
73.41636029,-0.4150868225,-9.62049408,-2.0968396,9.855097144,
73.42628529,-0.4257147217,-9.610315247,-2.112257538,9.848909791,
73.43621129,-0.439486084,-9.624385986,-2.095193024,9.859603818,
73.44613629,-0.4403842163,-9.620793457,-2.074236603,9.851703532,
73.45606129,-0.430355072,-9.644444275,-2.072889404,9.874076227,
73.46598629,-0.4279600525,-9.668544159,-2.094294891,9.902018332,
73.47591229,-0.4269122314,-9.650282135,-2.105970612,9.886622859,
73.48583729,-0.4424798584,-9.623637543,-2.114203491,9.863064655,
73.49576229,-0.4730163574,-9.583820343,-2.098037109,9.822174736,
73.50568729,-0.4878355408,-9.546098785,-2.082469482,9.782773875,
73.51561329,-0.5117857361,-9.550739136,-2.062560883,9.78430887,
73.52553829,-0.5122348022,-9.539961548,-2.04878952,9.77091548,
73.53546329,-0.5433700562,-9.535321198,-2.068398743,9.772199073,
73.54538929,-0.5405259705,-9.526190186,-2.076032867,9.764751929,
73.55531429,-0.5137316895,-9.526489563,-2.097887421,9.768267772,
73.56523929,-0.5047503662,-9.524393921,-2.110760651,9.768529215,
73.57516429,-0.5007087708,-9.519603882,-2.12019104,9.765693902,
73.58509029,-0.4987628174,-9.520801392,-2.114502869,9.765528448,
73.59501529,-0.4980143738,-9.53382431,-2.137854309,9.783263532,
73.60494029,-0.4944218445,-9.542356567,-2.163301392,9.796983961,
73.61486529,-0.4965174866,-9.540111237,-2.158211975,9.793780218,
73.62479129,-0.4891827393,-9.565708008,-2.141147461,9.814610634,
73.63471629,-0.4668791199,-9.595346375,-2.115251312,9.836815352,
73.64464129,-0.439486084,-9.592202911,-2.113754425,9.832164689,
73.65456729,-0.4352947998,-9.570947113,-2.114502869,9.811403191,
73.66449229,-0.4694238281,-9.561217346,-2.146985321,9.810544421,
73.67441729,-0.4899311829,-9.536369019,-2.198328552,9.798725175,
73.68434229,-0.5216651917,-9.524842987,-2.221679993,9.794418333,
73.69426829,-0.5519023132,-9.538913727,-2.223027191,9.81006224,
73.70419329,-0.5507048035,-9.534423065,-2.208956451,9.80244804,
73.71411829,-0.5608836365,-9.523645477,-2.1950354,9.789412344,
73.72404329,-0.5539979553,-9.537566528,-2.169887695,9.796963898,
73.73396929,-0.5111869812,-9.546996918,-2.135908356,9.79635477,
73.74389429,-0.4848417664,-9.562115479,-2.116897888,9.805630048,
73.75381929,-0.45984375,-9.600435791,-2.119891663,9.842447069,
73.76374529,-0.4324507141,-9.620045013,-2.140399017,9.864764956,
73.77367029,-0.4411326599,-9.644593964,-2.173929291,9.896401331,
73.78359529,-0.4504133606,-9.633217621,-2.174378357,9.885832042,
73.79352029,-0.475411377,-9.574389954,-2.205214233,9.836560821,
73.80344629,-0.5279521179,-9.539063416,-2.208357697,9.805575353,
73.81337129,-0.5872288513,-9.521549835,-2.180515594,9.78567306,
73.82329629,-0.6327342224,-9.514963531,-2.132465515,9.77150412,
73.83322129,-0.6264472961,-9.539512482,-2.088307343,9.785487324,
73.84314729,-0.6015989685,-9.540111237,-2.07109314,9.780852239,
73.85307229,-0.586330719,-9.552685089,-2.079326019,9.793935512,
73.86299729,-0.5652246094,-9.596094818,-2.08157135,9.835520012,
73.87292329,-0.5074447632,-9.591005402,-2.104174347,9.832214119,
73.88284829,-0.4881349182,-9.566905518,-2.160307617,9.819922906,
73.89277329,-0.5054988098,-9.56076828,-2.189347229,9.821255543,
73.90269829,-0.5170248413,-9.535470886,-2.18455719,9.796163015,
73.91262429,-0.5281018066,-9.513466644,-2.174677734,9.773134725,
73.92254929,-0.5501060486,-9.540560303,-2.18216217,9.802384368,
73.93247429,-0.5571414185,-9.562863922,-2.154320068,9.81834344,
73.94239929,-0.5662724304,-9.566905518,-2.141596527,9.820019416,
73.95232529,-0.5842350769,-9.557624817,-2.139500885,9.811574125,
73.96225029,-0.5845344543,-9.565708008,-2.129771118,9.817350724,
73.97217529,-0.5551954651,-9.577234039,-2.100731506,9.820627613,
73.98210129,-0.5183720398,-9.572743378,-2.099533997,9.813978212,
73.99202629,-0.5063969421,-9.570048981,-2.122286682,9.815618988,
74.00195129,-0.4992118835,-9.566456451,-2.131417694,9.81372727,
74.01187629,-0.48559021,-9.55493042,-2.116299133,9.798531278,
74.02180229,-0.5150788879,-9.595046997,-2.119592285,9.839863037,
74.03172729,-0.5204676819,-9.597442017,-2.12483139,9.843611548,
74.04165229,-0.4989125061,-9.569450226,-2.138153687,9.818095156,
74.05157729,-0.4983137512,-9.570348358,-2.153571625,9.822309048,
74.06150329,-0.5138813782,-9.563462677,-2.135608978,9.812477677,
74.07142829,-0.535436554,-9.558522949,-2.113754425,9.804081346,
74.08135329,-0.5448669434,-9.596693573,-2.117047577,9.842524979,
74.09127929,-0.5167254639,-9.640103302,-2.122885437,9.884596069,
74.10120429,-0.4730163574,-9.590256958,-2.152523804,9.840230268,
74.11112929,-0.4632865906,-9.55493042,-2.167642365,9.808669798,
74.12105429,-0.4911286926,-9.527836761,-2.152823181,9.780364431,
74.13098029,-0.519868927,-9.51750824,-2.139949951,9.768961694,
74.14090529,-0.5408253479,-9.55957077,-2.125879211,9.808019565,
74.15083029,-0.5252577209,-9.570348358,-2.125430145,9.817582018,
74.16075529,-0.5297483826,-9.544302521,-2.135908356,9.794715333,
74.17068129,-0.5637277222,-9.530531158,-2.156715088,9.787759349,
74.18060629,-0.5861810303,-9.516011353,-2.138003998,9.77083115,
74.19053054,-0.58737854,-9.535919952,-2.116299133,9.785576371,
74.20045554,-0.5736071777,-9.590256958,-2.123484192,9.839270239,
74.21038154,-0.5227130127,-9.607471161,-2.135608978,9.855838712,
74.22030654,-0.506995697,-9.596543884,-2.159409485,9.849555751,
74.23023154,-0.5252577209,-9.57483902,-2.153721313,9.828120544,
74.24015754,-0.5372328186,-9.557026062,-2.134860535,9.807292988,
74.25008254,-0.5315446472,-9.557475128,-2.10851532,9.801719614,
74.26000754,-0.5056484985,-9.573192444,-2.107467499,9.815452778,
74.26993254,-0.5031037903,-9.570947113,-2.130070496,9.818011121,
74.27985854,-0.4987628174,-9.564959564,-2.166295166,9.819880374,
74.28978354,-0.5077441406,-9.559720459,-2.189496918,9.820384724,
74.29970854,-0.5131329346,-9.551936646,-2.16928894,9.808598962,
74.30963454,-0.5249583435,-9.532477112,-2.149380341,9.785884579,
74.31955954,-0.5453160095,-9.530830536,-2.133513336,9.781921049,
74.32948454,-0.5459147644,-9.556277618,-2.123035126,9.804475661,
74.33940954,-0.5194198608,-9.579179993,-2.095492401,9.8194488,
74.34933554,-0.5174739075,-9.593999176,-2.078577576,9.830212824,
74.35926054,-0.5065466309,-9.587412872,-2.085313568,9.824642882,
74.36918554,-0.5062472534,-9.589358826,-2.104174347,9.830546203,
74.37911054,-0.5080435181,-9.581575012,-2.106419678,9.823527462,
74.38903654,-0.4912783813,-9.548793182,-2.111359406,9.791764102,
74.39896154,-0.509690094,-9.548643494,-2.136956177,9.798109933,
74.40888654,-0.5336402893,-9.551637268,-2.136806488,9.802269555,
74.41881154,-0.5397775269,-9.560169525,-2.12722641,9.808837512,
74.42873754,-0.5378315735,-9.551786957,-2.141895905,9.803755145,
