Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
38.77579271,1.17355957,-9.691147156,0.009131011963,9.76194953,
38.78571771,1.177002411,-9.672735443,0.004790039062,9.744083773,
38.79564171,1.194216614,-9.678273926,-0.01077758789,9.751679633,
38.80556671,1.222058716,-9.686506805,-0.008232879639,9.763293982,
38.81549171,1.21098175,-9.681118011,-0.00643661499,9.756565184,
38.82541671,1.199455719,-9.676477661,-0.004790039062,9.750535211,
38.83534171,1.18059494,-9.659862213,0.004939727783,9.731740173,
38.84526671,1.152603149,-9.661957855,0.01272354126,9.730472008,
38.85519171,1.138382721,-9.677226105,0.01122665405,9.74395948,
38.86511671,1.15020813,-9.696835327,0.01257385254,9.76482218,
38.87504171,1.164578247,-9.725874939,0.0260458374,9.795384842,
38.88496671,1.160836029,-9.733808441,0.03353027344,9.802840983,
38.89489171,1.158740387,-9.749076691,0.03338058472,9.81775381,
38.90481571,1.163231049,-9.766290894,0.033230896,9.835377399,
38.91474071,1.152303772,-9.756261749,0.04056564331,9.824158634,
38.92466571,1.130449219,-9.711205444,0.05538482666,9.776936846,
38.93459071,1.095571747,-9.672585754,0.05628295898,9.734596057,
38.94451571,1.099014587,-9.683513031,0.03293151855,9.745734563,
38.95444071,1.128652954,-9.709109802,0.01541793823,9.774502972,
38.96436571,1.16188385,-9.730365601,0.006137237549,9.799491133,
38.97428658,1.162632294,-9.732910309,0.005987548828,9.802106548,
38.98421158,1.141825562,-9.716294861,0.003742218018,9.783157233,
38.99413658,1.132095795,-9.697434082,0.0122744751,9.763299613,
39.00406158,1.120270386,-9.685309296,0.01691482544,9.749897846,
39.01398658,1.120270386,-9.669442291,-0.001945953369,9.734121622,
39.02391058,1.128203888,-9.656868439,0.0002993774414,9.722548645,
39.03383558,1.139879608,-9.671388245,0.01526824951,9.738342221,
39.04376058,1.127455444,-9.698032837,0.01197509766,9.763357009,
39.05368558,1.120869141,-9.698332214,0.03098556519,9.762937851,
39.06361058,1.103654938,-9.698332214,0.03547622681,9.76099178,
39.07353558,1.095422058,-9.701924744,0.05358856201,9.763716759,
39.08346058,1.093925171,-9.705068207,0.05598358154,9.766685996,
39.09338558,1.096020813,-9.712552643,0.05867797852,9.77437382,
39.10331058,1.096020813,-9.717192993,0.08008346558,9.779136703,
39.11323558,1.114282837,-9.728569336,0.08681945801,9.792559685,
39.12316058,1.116079102,-9.75386673,0.07394622803,9.81779083,
39.13308458,1.097966766,-9.73859848,0.05583389282,9.800456561,
39.14300958,1.105900269,-9.705517273,0.03023712158,9.76836707,
39.15293458,1.082997894,-9.687554626,0.01571731567,9.747914962,
39.16285958,1.061891785,-9.690398712,-0.01916015625,9.748425949,
39.17278458,1.057401123,-9.701775055,-0.02305206299,9.759255492,
39.18270958,1.065783691,-9.724677429,-0.03622467041,9.782972872,
39.19263458,1.085542603,-9.718540192,-0.03847000122,9.77905446,
39.20255958,1.112935638,-9.683962097,-0.04221221924,9.747796136,
39.21248458,1.131946106,-9.645342407,-0.05373825073,9.711684712,
39.22240958,1.1373349,-9.624535675,-0.05014572144,9.691632072,
39.23233458,1.121617584,-9.637259216,-0.05478607178,9.70246323,
39.24225858,1.093176727,-9.655970306,-0.0715512085,9.717917343,
39.25218358,1.081351318,-9.679621124,-0.07604187012,9.740131834,
39.26210858,1.076860657,-9.675579529,-0.1082249451,9.735922182,
39.27203358,1.041983185,-9.674082642,-0.1610650635,9.731369167,
39.28195858,1.039139099,-9.662706299,-0.2088157654,9.720663923,
39.29188358,1.02731369,-9.684261475,-0.2248324585,9.741193118,
39.30180858,1.027613068,-9.712103577,-0.230969696,9.769047625,
39.31173358,1.030457153,-9.7701828,-0.1916015625,9.826241655,
39.32165858,1.069376221,-9.782157898,-0.1152603149,9.841110892,
39.33158358,1.051563263,-9.771979065,0.00419128418,9.828396497,
39.34150858,1.004860382,-9.819729767,0.1462458801,9.87209324,
39.35143358,0.965791626,-9.845176849,0.2471360779,9.895521053,
39.36135758,0.9125024414,-9.846823425,0.2932402039,9.893360505,
39.37128258,0.910556488,-9.837991791,0.3138972473,9.885025396,
39.38120758,0.9066645813,-9.8697258,0.3731739807,9.918305644,
39.39113258,0.9116043091,-9.900861053,0.3872447205,9.95027791,
39.40105758,0.9211843872,-9.860894165,0.406255188,9.912157065,
39.41098258,0.8990304565,-9.843230896,0.3790118408,9.891466029,
39.42090758,0.8608598328,-9.812844086,0.316741333,9.855623459,
39.43083258,0.8855584717,-9.827214203,0.4197271729,9.87595685,
39.44075758,0.8613088989,-9.847871246,0.4670288086,9.896491146,
39.45068258,0.7705975342,-9.845176849,0.458795929,9.885940596,
39.46060758,0.6265969849,-9.806557159,0.4567002869,9.837162307,
39.47053158,0.5294490051,-9.742490387,0.4399351501,9.766779312,
39.48045658,0.5164260864,-9.680818634,0.3779640198,9.701948368,
39.49038158,0.5490582275,-9.668244781,0.3037184143,9.688584363,
39.50030658,0.6869215393,-9.703421631,0.287252655,9.731945676,
39.51023158,0.8442443848,-9.737700348,0.3589535522,9.780818181,
39.52015658,0.9493258667,-9.768386536,0.4730163574,9.825799692,
39.53008158,1.018781433,-9.77377533,0.6146218872,9.845931133,
39.54000658,1.09871521,-9.762997742,0.8101153564,9.85797073,
39.54993158,1.152154083,-9.75970459,1.072519684,9.885827795,
39.55985658,1.106798401,-9.782157898,1.294807434,9.929357589,
39.56978158,1.012943573,-9.823771362,1.425036621,9.978139498,
39.57970558,0.9412426758,-9.854008484,1.497336273,10.01146527,
39.58963058,0.8672964478,-9.918374634,1.408570862,10.05536824,
39.59955558,0.7262896729,-9.950557709,1.12326416,10.04006065,
39.60948058,0.5897735596,-9.930649109,0.8803193665,9.987020915,
39.61940558,0.6535409546,-9.873318329,1.073866882,9.953025705,
39.62933058,0.9141490173,-9.785600739,1.582958221,9.954868506,
39.63925558,1.216819611,-9.628726959,1.909429321,9.891357498,
39.64918058,1.293609924,-9.577084351,2.043849792,9.877818244,
39.65910558,1.32100296,-9.676327972,2.14833252,9.999585215,
39.66903058,1.234033813,-9.75850708,2.284249878,10.09797492,
39.67895558,1.113833771,-10.00758911,2.296674042,10.3279803,
39.68888058,1.097218323,-10.21251297,2.346670074,10.53594655,
